0.00103812	0.00105553
0.00115083	0.000962246704
0.00120484	0.000813354015
0.00132238	0.000698323536
0.00147866	0.000630823708
0.0016229	0.000541607141
0.00178122	0.000465009117
0.00195499	0.00039924407
0.0021457	0.000342779541
0.00239928	0.000309646535
0.00263334	0.000265854025
0.00289023	0.000228254652
0.00317218	0.000195973206
0.00348164	0.000168257213
0.00389309	0.000151993287
0.00427288	0.000130497289
0.00468971	0.00011204139
0.00514721	0.0000961955261
0.00564934	0.000082590847
0.00620045	0.0000709101295
0.00693321	0.0000640559721
0.00760957	0.0000549967098
0.00835191	0.0000472185946
0.00933892	0.0000426544571
0.01044257	0.0000385314894
0.01146128	0.0000330820298
0.01281575	0.0000298843288
0.01433029	0.0000269957185
0.01572826	0.0000231777859
0.01758699	0.0000209373927
0.01966538	0.0000189135897
0.0215838	0.0000162386918
0.02413454	0.0000146690404
0.02698669	0.0000132511353
0.03000379	0.0000117691839
0.0331197	0.0000102773571
0.03703372	9.2839365e-6
0.04064649	7.97093439e-6
0.04545001	7.20046568e-6
0.04988382	6.18211317e-6
0.05577896	5.58455181e-6
0.06237081	5.04475021e-6
0.0684553	4.33127785e-6
0.07654522	3.91261744e-6
0.08401247	3.35926652e-6
0.09394085	3.03455591e-6
0.10310517	2.60538673e-6
0.11528987	2.35355067e-6
0.1265368	2.02069092e-6
0.14149067	1.8253715e-6
0.15529358	1.56721413e-6
0.17044301	1.34556496e-6
0.19058564	1.2155031e-6
0.20838839	9.42723751e-7
0.21711318	8.23225689e-7
0.23389818	6.71770573e-7
0.25198069	5.12261009e-7
0.27146128	4.18017054e-7
0.29584175	3.24679112e-7
0.31014675	2.43425035e-7
0.31310779	1.99668705e-7
0.31365478	1.66179609e-7
0.29498243	1.41137004e-7
0.27146128	1.2342639e-7
0.24733308	1.0597043e-7
0.22534946	9.09832382e-8
0.20531979	7.81157255e-8
0.18023321	7.17707157e-8
0.1611847	6.70679712e-8
0.14149067	6.01059198e-8
0.1265368	5.75826836e-8
0.11107615	5.47290087e-8
0.09750453	5.20167542e-8
0.08559114	4.94388771e-8
0.07513335	4.69887924e-8
0.06595334	4.46601248e-8
0.05682713	4.46601248e-8
0.04988382	4.2446866e-8
0.04378886	4.03432608e-8
0.03843861	3.8343935e-8
0.0331197	3.8343935e-8
0.02907303	3.64436913e-8
0.02505009	3.64436913e-8
0.02198939	3.46376181e-8
0.01930266	3.29210258e-8
0.01663167	3.29210258e-8
0.01459957	3.12895298e-8
0.01257937	3.12895298e-8
0.01104238	2.97388887e-8
0.00951441	2.97388887e-8
0.00835191	2.82650924e-8
0.00719622	2.82650924e-8
0.00631696	2.68643141e-8
0.00544286	2.68643141e-8
0.00477784	2.55329776e-8
0.00411671	2.55329776e-8
0.00354706	2.55329776e-8
0.00311367	2.42676163e-8
0.00268282	2.42676163e-8
0.00231159	2.42676163e-8
0.00202915	2.30649662e-8
0.00174837	2.30649662e-8
0.00150644	2.30649662e-8
0.00132238	2.34590578e-8
0.00118262	2.42676163e-8
0.00105763	2.97388887e-8
