0.2093042	0.00008380380659612068
0.21143283	6.211487744494068e-6
0.22884804	4.660249778713583e-6
0.27611893	4.6387291363044685e-6
0.2921367	4.371308728515981e-6
0.3055846	4.639550517022096e-6
0.3714859	4.618186115781823e-6
0.43320358	6.067039887787124e-6
0.43605992	0.00001548136072830809
0.40748706	0.00001841179513246875
0.43589532	0.0000225632034516378
0.43566155	0.00003853657223988662
0.42428872	0.000045382286191861246
0.37335804	0.000055047537637936175
0.34758595	0.00006546694203947515
0.30592024	0.0000657775607635309
0.29462728	0.00006980387811576087
0.25544372	0.00007013323748409166
0.23170887	0.00006225716183701277
0.20773703	0.00008421909522192696
