# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-4.925 2.875 3.428252449443255e-13
-4.925 2.925 2.0300700880553795e-13
-4.925 2.975 9.174292861915043e-12
-4.925 3.025 2.216150425253202e-12
-4.925 3.075 8.098419958605734e-14
-4.925 3.125 6.873659760992659e-12
-4.925 3.175 4.4629307682096415e-12
-4.925 3.225 2.877989697918769e-12
-4.925 3.275 5.556681028653232e-12
-4.925 3.325 7.645261225829295e-12
-4.925 3.375 3.4857294731662796e-11
-4.925 3.425 8.12807253900973e-11
-4.925 3.475 7.637129617465123e-11
-4.925 3.525 3.680299475423452e-11
-4.925 3.575 1.0236421512636825e-10
-4.925 3.625 5.687447457623392e-12
-4.925 3.675 8.056114093964204e-11
-4.925 3.725 6.487051054897586e-13
-4.925 3.775 3.2047535910580336e-13
-4.925 3.825 0.0
-4.925 3.875 0.0
-4.925 3.925 0.0
-4.925 3.975 0.0
-4.875 0.025 0.0
-4.875 0.075 0.0
-4.875 0.125 0.0
-4.875 0.175 0.0
-4.875 0.225 0.0
-4.875 0.275 0.0
-4.875 0.325 0.0
-4.875 0.375 0.0
-4.875 0.425 0.0
-4.875 0.475 0.0
-4.875 0.525 0.0
-4.875 0.575 0.0
-4.875 0.625 0.0
-4.875 0.675 0.0
-4.875 0.725 0.0
-4.875 0.775 0.0
-4.875 0.825 0.0
-4.875 0.875 0.0
-4.875 0.925 0.0
-4.875 0.975 0.0
-4.875 1.025 0.0
-4.875 1.075 0.0
-4.875 1.125 0.0
-4.875 1.175 0.0
-4.875 1.225 0.0
-4.875 1.275 0.0
-4.875 1.325 0.0
-4.875 1.375 0.0
-4.875 1.425 0.0
-4.875 1.475 0.0
-4.875 1.525 0.0
-4.875 1.575 0.0
-4.875 1.625 0.0
-4.875 1.675 0.0
-4.875 1.725 0.0
-4.875 1.775 0.0
-4.875 1.825 0.0
-4.875 1.875 0.0
-4.875 1.925 0.0
-4.875 1.975 0.0
-4.875 2.025 0.0
-4.875 2.075 0.0
-4.875 2.125 0.0
-4.875 2.175 0.0
-4.875 2.225 0.0
-4.875 2.275 0.0
-4.875 2.325 0.0
-4.875 2.375 0.0
-4.875 2.425 0.0
-4.875 2.475 0.0
-4.875 2.525 0.0
-4.875 2.575 4.423778334123334e-12
-4.875 2.625 0.0
-4.875 2.675 2.2372968703497512e-13
-4.875 2.725 0.0
-4.875 2.775 0.0
-4.875 2.825 3.404307499882291e-13
-4.875 2.875 2.0092674121896028e-13
-4.875 2.925 9.08190782604404e-12
-4.875 2.975 2.2040615711703298e-12
-4.875 3.025 7.944990211392243e-14
-4.875 3.075 6.726147434885048e-12
-4.875 3.125 3.130557067205994e-12
-4.875 3.175 2.7798328910692245e-12
-4.875 3.225 5.294973446429059e-12
-4.875 3.275 6.9101266926715924e-12
-4.875 3.325 3.079295389548138e-11
-4.875 3.375 5.594751375162325e-11
-4.875 3.425 7.42629127125959e-11
-4.875 3.475 5.4845182437820456e-11
-4.875 3.525 5.548126202374708e-11
-4.875 3.575 5.055874840925888e-11
-4.875 3.625 7.220871391637294e-11
-4.875 3.675 6.434179255189716e-11
-4.875 3.725 8.112731451300313e-12
-4.875 3.775 3.529565494210642e-12
-4.875 3.825 0.0
-4.875 3.875 0.0
-4.875 3.925 0.0
-4.875 3.975 0.0
-4.825 0.025 0.0
-4.825 0.075 0.0
-4.825 0.125 0.0
-4.825 0.175 0.0
-4.825 0.225 0.0
-4.825 0.275 0.0
-4.825 0.325 0.0
-4.825 0.375 0.0
-4.825 0.425 0.0
-4.825 0.475 0.0
-4.825 0.525 0.0
-4.825 0.575 0.0
-4.825 0.625 0.0
-4.825 0.675 0.0
-4.825 0.725 0.0
-4.825 0.775 0.0
-4.825 0.825 0.0
-4.825 0.875 0.0
-4.825 0.925 0.0
-4.825 0.975 0.0
-4.825 1.025 0.0
-4.825 1.075 0.0
-4.825 1.125 0.0
-4.825 1.175 0.0
-4.825 1.225 0.0
-4.825 1.275 0.0
-4.825 1.325 0.0
-4.825 1.375 0.0
-4.825 1.425 0.0
-4.825 1.475 0.0
-4.825 1.525 0.0
-4.825 1.575 0.0
-4.825 1.625 0.0
-4.825 1.675 0.0
-4.825 1.725 0.0
-4.825 1.775 0.0
-4.825 1.825 0.0
-4.825 1.875 0.0
-4.825 1.925 0.0
-4.825 1.975 0.0
-4.825 2.025 0.0
-4.825 2.075 0.0
-4.825 2.125 0.0
-4.825 2.175 0.0
-4.825 2.225 0.0
-4.825 2.275 0.0
-4.825 2.325 0.0
-4.825 2.375 0.0
-4.825 2.425 0.0
-4.825 2.475 4.4171548450307965e-12
-4.825 2.525 4.4197391809888e-12
-4.825 2.575 0.0
-4.825 2.625 2.2325100134129667e-13
-4.825 2.675 0.0
-4.825 2.725 0.0
-4.825 2.775 3.387142403601516e-13
-4.825 2.825 1.99437282980006e-13
-4.825 2.875 9.016160660008588e-12
-4.825 2.925 2.1954199588880528e-12
-4.825 2.975 7.836696792994208e-14
-4.825 3.025 6.622910534165362e-12
-4.825 3.075 3.0833928553795658e-12
-4.825 3.125 3.9646432653545525e-12
-4.825 3.175 5.122779934341095e-12
-4.825 3.225 6.490303761081603e-12
-4.825 3.275 2.8445705738011294e-11
-4.825 3.325 4.7277414808611723e-11
-4.825 3.375 1.3435881308120274e-10
-4.825 3.425 1.0568703139844218e-10
-4.825 3.475 1.1366800721939756e-10
-4.825 3.525 4.6267030330614084e-11
-4.825 3.575 2.6928960126206693e-10
-4.825 3.625 6.894919578777912e-11
-4.825 3.675 3.6026379001528915e-11
-4.825 3.725 9.826448186827685e-12
-4.825 3.775 5.284125486420287e-12
-4.825 3.825 0.0
-4.825 3.875 0.0
-4.825 3.925 0.0
-4.825 3.975 0.0
-4.775 0.025 0.0
-4.775 0.075 0.0
-4.775 0.125 0.0
-4.775 0.175 0.0
-4.775 0.225 0.0
-4.775 0.275 0.0
-4.775 0.325 0.0
-4.775 0.375 0.0
-4.775 0.425 0.0
-4.775 0.475 0.0
-4.775 0.525 0.0
-4.775 0.575 0.0
-4.775 0.625 0.0
-4.775 0.675 0.0
-4.775 0.725 0.0
-4.775 0.775 0.0
-4.775 0.825 0.0
-4.775 0.875 0.0
-4.775 0.925 0.0
-4.775 0.975 0.0
-4.775 1.025 0.0
-4.775 1.075 0.0
-4.775 1.125 0.0
-4.775 1.175 0.0
-4.775 1.225 0.0
-4.775 1.275 0.0
-4.775 1.325 0.0
-4.775 1.375 0.0
-4.775 1.425 0.0
-4.775 1.475 0.0
-4.775 1.525 0.0
-4.775 1.575 0.0
-4.775 1.625 0.0
-4.775 1.675 0.0
-4.775 1.725 0.0
-4.775 1.775 0.0
-4.775 1.825 0.0
-4.775 1.875 0.0
-4.775 1.925 0.0
-4.775 1.975 0.0
-4.775 2.025 0.0
-4.775 2.075 0.0
-4.775 2.125 0.0
-4.775 2.175 0.0
-4.775 2.225 0.0
-4.775 2.275 0.0
-4.775 2.325 0.0
-4.775 2.375 0.0
-4.775 2.425 4.415625339449552e-12
-4.775 2.475 0.0
-4.775 2.525 0.0
-4.775 2.575 2.229166068207053e-13
-4.775 2.625 0.0
-4.775 2.675 0.0
-4.775 2.725 3.3748598244012293e-13
-4.775 2.775 1.983687080582876e-13
-4.775 2.825 8.969387821672794e-12
-4.775 2.875 2.189272573756531e-12
-4.775 2.925 7.759559436600051e-14
-4.775 2.975 6.549943794804735e-12
-4.775 3.025 3.0499113029243838e-12
-4.775 3.075 3.908307029865058e-12
-4.775 3.125 5.005197606067629e-12
-4.775 3.175 6.227545123013338e-12
-4.775 3.225 2.696664176818384e-11
-4.775 3.275 4.283660267764168e-11
-4.775 3.325 7.880985480201287e-11
-4.775 3.375 5.906892520690217e-11
-4.775 3.425 8.348380110441986e-11
-4.775 3.475 1.4071717038053616e-10
-4.775 3.525 2.062263478992123e-10
-4.775 3.575 1.9580600544573827e-10
-4.775 3.625 4.492435178515878e-11
-4.775 3.675 7.609904170331206e-11
-4.775 3.725 2.9687142960053615e-11
-4.775 3.775 3.1248940523401787e-12
-4.775 3.825 0.0
-4.775 3.875 0.0
-4.775 3.925 0.0
-4.775 3.975 0.0
-4.725 0.025 0.0
-4.725 0.075 0.0
-4.725 0.125 0.0
-4.725 0.175 0.0
-4.725 0.225 0.0
-4.725 0.275 0.0
-4.725 0.325 0.0
-4.725 0.375 0.0
-4.725 0.425 0.0
-4.725 0.475 0.0
-4.725 0.525 0.0
-4.725 0.575 0.0
-4.725 0.625 0.0
-4.725 0.675 0.0
-4.725 0.725 0.0
-4.725 0.775 0.0
-4.725 0.825 0.0
-4.725 0.875 0.0
-4.725 0.925 0.0
-4.725 0.975 0.0
-4.725 1.025 0.0
-4.725 1.075 0.0
-4.725 1.125 0.0
-4.725 1.175 0.0
-4.725 1.225 0.0
-4.725 1.275 0.0
-4.725 1.325 0.0
-4.725 1.375 0.0
-4.725 1.425 0.0
-4.725 1.475 0.0
-4.725 1.525 0.0
-4.725 1.575 0.0
-4.725 1.625 0.0
-4.725 1.675 0.0
-4.725 1.725 0.0
-4.725 1.775 0.0
-4.725 1.825 0.0
-4.725 1.875 0.0
-4.725 1.925 0.0
-4.725 1.975 0.0
-4.725 2.025 0.0
-4.725 2.075 0.0
-4.725 2.125 0.0
-4.725 2.175 0.0
-4.725 2.225 0.0
-4.725 2.275 0.0
-4.725 2.325 0.0
-4.725 2.375 4.414854705988264e-12
-4.725 2.425 0.0
-4.725 2.475 0.0
-4.725 2.525 2.2268790565045545e-13
-4.725 2.575 0.0
-4.725 2.625 0.0
-4.725 2.675 3.3661197240366317e-13
-4.725 2.725 9.001265315047265e-12
-4.725 2.775 8.936257816433386e-12
-4.725 2.825 2.184940233896107e-12
-4.725 2.875 7.704327554954888e-14
-4.725 2.925 6.498097877931318e-12
-4.725 2.975 3.0260183753498036e-12
-4.725 3.025 3.8684262395615604e-12
-4.725 3.075 4.923504413716356e-12
-4.725 3.125 6.054334071013718e-12
-4.725 3.175 2.5989396639902604e-11
-4.725 3.225 4.0187289907719245e-11
-4.725 3.275 6.298667359594406e-11
-4.725 3.325 4.535577013139078e-11
-4.725 3.375 6.248411816654789e-11
-4.725 3.425 1.188835460723635e-10
-4.725 3.475 2.3591814402292465e-10
-4.725 3.525 3.148374667330954e-10
-4.725 3.575 9.531309583136169e-11
-4.725 3.625 7.319479251862318e-11
-4.725 3.675 1.7959393631250973e-10
-4.725 3.725 4.5200783363003536e-11
-4.725 3.775 5.580072950025023e-12
-4.725 3.825 0.0
-4.725 3.875 0.0
-4.725 3.925 0.0
-4.725 3.975 0.0
-4.675 0.025 0.0
-4.675 0.075 0.0
-4.675 0.125 0.0
-4.675 0.175 0.0
-4.675 0.225 0.0
-4.675 0.275 0.0
-4.675 0.325 0.0
-4.675 0.375 0.0
-4.675 0.425 0.0
-4.675 0.475 0.0
-4.675 0.525 0.0
-4.675 0.575 0.0
-4.675 0.625 0.0
-4.675 0.675 0.0
-4.675 0.725 0.0
-4.675 0.775 0.0
-4.675 0.825 0.0
-4.675 0.875 0.0
-4.675 0.925 0.0
-4.675 0.975 0.0
-4.675 1.025 0.0
-4.675 1.075 0.0
-4.675 1.125 0.0
-4.675 1.175 0.0
-4.675 1.225 0.0
-4.675 1.275 0.0
-4.675 1.325 0.0
-4.675 1.375 0.0
-4.675 1.425 0.0
-4.675 1.475 0.0
-4.675 1.525 0.0
-4.675 1.575 0.0
-4.675 1.625 0.0
-4.675 1.675 0.0
-4.675 1.725 0.0
-4.675 1.775 0.0
-4.675 1.825 0.0
-4.675 1.875 0.0
-4.675 1.925 0.0
-4.675 1.975 0.0
-4.675 2.025 0.0
-4.675 2.075 0.0
-4.675 2.125 0.0
-4.675 2.175 0.0
-4.675 2.225 0.0
-4.675 2.275 0.0
-4.675 2.325 4.414623603951366e-12
-4.675 2.375 0.0
-4.675 2.425 0.0
-4.675 2.475 2.2253654738276289e-13
-4.675 2.525 0.0
-4.675 2.575 0.0
-4.675 2.625 3.3599626709643874e-13
-4.675 2.675 8.984805152918536e-12
-4.675 2.725 1.0933899422098441e-13
-4.675 2.775 2.1819330773394642e-12
-4.675 2.825 7.664712580999496e-14
-4.675 2.875 6.461212519856479e-12
-4.675 2.925 3.008941761146893e-12
-4.675 2.975 3.840008170191491e-12
-4.675 3.025 4.865951911571085e-12
-4.675 3.075 5.9364208367947525e-12
-4.675 3.125 2.532346004069383e-11
-4.675 3.175 3.848934074266249e-11
-4.675 3.225 5.546231801815407e-11
-4.675 3.275 3.9004630226643156e-11
-4.675 3.325 5.391310047463697e-11
-4.675 3.375 7.455652264834038e-11
-4.675 3.425 1.8023476204077362e-10
-4.675 3.475 3.3332800269837933e-10
-4.675 3.525 1.1710565657767688e-10
-4.675 3.575 2.3133662805038046e-10
-4.675 3.625 3.20070609413618e-10
-4.675 3.675 9.49984157765696e-11
-4.675 3.725 3.9301301931533606e-11
-4.675 3.775 9.808584345083025e-12
-4.675 3.825 0.0
-4.675 3.875 0.0
-4.675 3.925 0.0
-4.675 3.975 0.0
-4.625 0.025 0.0
-4.625 0.075 0.0
-4.625 0.125 0.0
-4.625 0.175 0.0
-4.625 0.225 0.0
-4.625 0.275 0.0
-4.625 0.325 0.0
-4.625 0.375 0.0
-4.625 0.425 0.0
-4.625 0.475 0.0
-4.625 0.525 0.0
-4.625 0.575 0.0
-4.625 0.625 0.0
-4.625 0.675 0.0
-4.625 0.725 0.0
-4.625 0.775 0.0
-4.625 0.825 0.0
-4.625 0.875 0.0
-4.625 0.925 0.0
-4.625 0.975 0.0
-4.625 1.025 0.0
-4.625 1.075 0.0
-4.625 1.125 0.0
-4.625 1.175 0.0
-4.625 1.225 0.0
-4.625 1.275 0.0
-4.625 1.325 0.0
-4.625 1.375 0.0
-4.625 1.425 0.0
-4.625 1.475 0.0
-4.625 1.525 0.0
-4.625 1.575 0.0
-4.625 1.625 0.0
-4.625 1.675 0.0
-4.625 1.725 0.0
-4.625 1.775 0.0
-4.625 1.825 0.0
-4.625 1.875 0.0
-4.625 1.925 0.0
-4.625 1.975 0.0
-4.625 2.025 0.0
-4.625 2.075 0.0
-4.625 2.125 0.0
-4.625 2.175 0.0
-4.625 2.225 0.0
-4.625 2.275 4.414769459196432e-12
-4.625 2.325 0.0
-4.625 2.375 0.0
-4.625 2.425 2.224415999308187e-13
-4.625 2.475 0.0
-4.625 2.525 0.0
-4.625 2.575 3.355694232913756e-13
-4.625 2.625 8.973672950626785e-12
-4.625 2.675 1.6424243009408964e-12
-4.625 2.725 2.1798944617400307e-12
-4.625 2.775 7.636347179821295e-14
-4.625 2.825 6.435041751752794e-12
-4.625 2.875 2.996762335821304e-12
-4.625 2.925 3.819707114616522e-12
-4.625 2.975 4.825059471463698e-12
-4.625 3.025 5.855249352097188e-12
-4.625 3.075 2.4861018671913737e-11
-4.625 3.125 3.7355012827730135e-11
-4.625 3.175 5.1195665270338444e-11
-4.625 3.225 3.545096545235956e-11
-4.625 3.275 4.952290689475678e-11
-4.625 3.325 5.99212582809791e-11
-4.625 3.375 1.7356087385654775e-10
-4.625 3.425 2.8271986880554894e-10
-4.625 3.475 3.237218097553795e-10
-4.625 3.525 3.166774642914285e-10
-4.625 3.575 2.288647983487835e-10
-4.625 3.625 2.906195324027535e-10
-4.625 3.675 1.5137538236911876e-10
-4.625 3.725 5.68052918572889e-11
-4.625 3.775 6.077383631724336e-12
-4.625 3.825 0.0
-4.625 3.875 0.0
-4.625 3.925 0.0
-4.625 3.975 0.0
-4.575 0.025 0.0
-4.575 0.075 0.0
-4.575 0.125 0.0
-4.575 0.175 0.0
-4.575 0.225 0.0
-4.575 0.275 0.0
-4.575 0.325 0.0
-4.575 0.375 0.0
-4.575 0.425 0.0
-4.575 0.475 0.0
-4.575 0.525 0.0
-4.575 0.575 0.0
-4.575 0.625 0.0
-4.575 0.675 0.0
-4.575 0.725 0.0
-4.575 0.775 0.0
-4.575 0.825 0.0
-4.575 0.875 0.0
-4.575 0.925 0.0
-4.575 0.975 0.0
-4.575 1.025 0.0
-4.575 1.075 0.0
-4.575 1.125 0.0
-4.575 1.175 0.0
-4.575 1.225 0.0
-4.575 1.275 0.0
-4.575 1.325 0.0
-4.575 1.375 0.0
-4.575 1.425 0.0
-4.575 1.475 0.0
-4.575 1.525 0.0
-4.575 1.575 0.0
-4.575 1.625 0.0
-4.575 1.675 0.0
-4.575 1.725 0.0
-4.575 1.775 0.0
-4.575 1.825 0.0
-4.575 1.875 0.0
-4.575 1.925 0.0
-4.575 1.975 0.0
-4.575 2.025 0.0
-4.575 2.075 0.0
-4.575 2.125 0.0
-4.575 2.175 0.0
-4.575 2.225 4.415171952966811e-12
-4.575 2.275 0.0
-4.575 2.325 0.0
-4.575 2.375 2.2238755216185218e-13
-4.575 2.425 0.0
-4.575 2.475 0.0
-4.575 2.525 3.3528074598915584e-13
-4.575 2.575 8.966415414993637e-12
-4.575 2.625 1.6419557214774653e-12
-4.575 2.675 6.453090428033107e-13
-4.575 2.725 7.616146158589028e-14
-4.575 2.775 6.416604711139667e-12
-4.575 2.825 2.9881281386207843e-12
-4.575 2.875 3.805223072363177e-12
-4.575 2.925 4.795882212120028e-12
-4.575 2.975 5.7980997482452045e-12
-4.575 3.025 2.4534912961978582e-11
-4.575 3.075 3.654564795399625e-11
-4.575 3.125 4.855078051229237e-11
-4.575 3.175 3.3268605351502925e-11
-4.575 3.225 4.688470225741895e-11
-4.575 3.275 5.2716204596985676e-11
-4.575 3.325 1.3713314343170254e-10
-4.575 3.375 2.6588134129473126e-10
-4.575 3.425 2.72291655915016e-10
-4.575 3.475 3.742053417097996e-10
-4.575 3.525 4.511419036017651e-10
-4.575 3.575 3.513416745079767e-10
-4.575 3.625 3.378288821492576e-10
-4.575 3.675 3.040836905389184e-10
-4.575 3.725 7.362464820673568e-11
-4.575 3.775 1.9002833614712216e-12
-4.575 3.825 0.0
-4.575 3.875 0.0
-4.575 3.925 0.0
-4.575 3.975 0.0
-4.525 0.025 0.0
-4.525 0.075 0.0
-4.525 0.125 0.0
-4.525 0.175 0.0
-4.525 0.225 0.0
-4.525 0.275 0.0
-4.525 0.325 0.0
-4.525 0.375 0.0
-4.525 0.425 0.0
-4.525 0.475 0.0
-4.525 0.525 0.0
-4.525 0.575 0.0
-4.525 0.625 0.0
-4.525 0.675 0.0
-4.525 0.725 0.0
-4.525 0.775 0.0
-4.525 0.825 0.0
-4.525 0.875 0.0
-4.525 0.925 0.0
-4.525 0.975 0.0
-4.525 1.025 0.0
-4.525 1.075 0.0
-4.525 1.125 0.0
-4.525 1.175 0.0
-4.525 1.225 0.0
-4.525 1.275 0.0
-4.525 1.325 0.0
-4.525 1.375 0.0
-4.525 1.425 0.0
-4.525 1.475 0.0
-4.525 1.525 0.0
-4.525 1.575 0.0
-4.525 1.625 0.0
-4.525 1.675 0.0
-4.525 1.725 0.0
-4.525 1.775 0.0
-4.525 1.825 0.0
-4.525 1.875 0.0
-4.525 1.925 0.0
-4.525 1.975 0.0
-4.525 2.025 0.0
-4.525 2.075 0.0
-4.525 2.125 0.0
-4.525 2.175 4.41574232939717e-12
-4.525 2.225 0.0
-4.525 2.275 0.0
-4.525 2.325 2.2236288503313832e-13
-4.525 2.375 0.0
-4.525 2.425 0.0
-4.525 2.475 3.3509298170171134e-13
-4.525 2.525 8.961966524346722e-12
-4.525 2.575 1.641725869034631e-12
-4.525 2.625 6.448445380450037e-13
-4.525 2.675 7.601900166808223e-14
-4.525 2.725 6.40377806513838e-12
-4.525 2.775 2.9821747873125773e-12
-4.525 2.825 3.794943452655886e-12
-4.525 2.875 4.775057221349002e-12
-4.525 2.925 5.757557351171296e-12
-4.525 2.975 2.4303479200220493e-11
-4.525 3.025 3.600259073493652e-11
-4.525 3.075 4.5413138300674224e-11
-4.525 3.125 3.18526723556728e-11
-4.525 3.175 4.518494254219236e-11
-4.525 3.225 5.5971331368994377e-11
-4.525 3.275 1.2330683930432063e-10
-4.525 3.325 1.9874239318970776e-10
-4.525 3.375 1.8614093312906727e-10
-4.525 3.425 4.4231528397708066e-10
-4.525 3.475 4.747582480771616e-10
-4.525 3.525 4.988110866666828e-10
-4.525 3.575 5.697893979427323e-10
-4.525 3.625 4.4992259454104826e-10
-4.525 3.675 2.713600900327042e-10
-4.525 3.725 1.127270820735145e-10
-4.525 3.775 6.916203137915643e-12
-4.525 3.825 0.0
-4.525 3.875 0.0
-4.525 3.925 0.0
-4.525 3.975 0.0
-4.475 0.025 0.0
-4.475 0.075 0.0
-4.475 0.125 0.0
-4.475 0.175 0.0
-4.475 0.225 0.0
-4.475 0.275 0.0
-4.475 0.325 0.0
-4.475 0.375 0.0
-4.475 0.425 0.0
-4.475 0.475 0.0
-4.475 0.525 0.0
-4.475 0.575 0.0
-4.475 0.625 0.0
-4.475 0.675 0.0
-4.475 0.725 0.0
-4.475 0.775 0.0
-4.475 0.825 0.0
-4.475 0.875 0.0
-4.475 0.925 0.0
-4.475 0.975 0.0
-4.475 1.025 0.0
-4.475 1.075 0.0
-4.475 1.125 0.0
-4.475 1.175 0.0
-4.475 1.225 0.0
-4.475 1.275 0.0
-4.475 1.325 0.0
-4.475 1.375 0.0
-4.475 1.425 0.0
-4.475 1.475 0.0
-4.475 1.525 0.0
-4.475 1.575 0.0
-4.475 1.625 0.0
-4.475 1.675 0.0
-4.475 1.725 0.0
-4.475 1.775 0.0
-4.475 1.825 0.0
-4.475 1.875 0.0
-4.475 1.925 0.0
-4.475 1.975 0.0
-4.475 2.025 0.0
-4.475 2.075 0.0
-4.475 2.125 4.416415463573353e-12
-4.475 2.175 0.0
-4.475 2.225 0.0
-4.475 2.275 2.223590378951418e-13
-4.475 2.325 0.0
-4.475 2.375 0.0
-4.475 2.425 3.349786207617195e-13
-4.475 2.475 8.959540958270627e-12
-4.475 2.525 1.6416656005300359e-12
-4.475 2.575 6.445514307106717e-13
-4.475 2.625 7.592009783901764e-14
-4.475 2.675 6.395031879155263e-12
-4.475 2.725 2.978082217870735e-12
-4.475 2.775 3.787618680590043e-12
-4.475 2.825 4.760246636503887e-12
-4.475 2.875 5.7287057835240406e-12
-4.475 2.925 2.4138589513042903e-11
-4.475 2.975 3.56196742543507e-11
-4.475 3.025 4.425084284926566e-11
-4.475 3.075 3.2341141861702454e-11
-4.475 3.125 4.4044548807205234e-11
-4.475 3.175 4.8704159606565075e-11
-4.475 3.225 1.2614104660299982e-10
-4.475 3.275 1.7378265525249454e-10
-4.475 3.325 1.5035175667138288e-10
-4.475 3.375 3.125803531029382e-10
-4.475 3.425 4.917225428741917e-10
-4.475 3.475 7.070108172599744e-10
-4.475 3.525 6.651583496791622e-10
-4.475 3.575 5.216247430811642e-10
-4.475 3.625 4.522149729740946e-10
-4.475 3.675 3.10532891872557e-10
-4.475 3.725 1.2679653431052786e-10
-4.475 3.775 1.369160068266992e-11
-4.475 3.825 0.0
-4.475 3.875 0.0
-4.475 3.925 0.0
-4.475 3.975 0.0
-4.425 0.025 0.0
-4.425 0.075 0.0
-4.425 0.125 0.0
-4.425 0.175 0.0
-4.425 0.225 0.0
-4.425 0.275 0.0
-4.425 0.325 0.0
-4.425 0.375 0.0
-4.425 0.425 0.0
-4.425 0.475 0.0
-4.425 0.525 0.0
-4.425 0.575 0.0
-4.425 0.625 0.0
-4.425 0.675 0.0
-4.425 0.725 0.0
-4.425 0.775 0.0
-4.425 0.825 0.0
-4.425 0.875 0.0
-4.425 0.925 0.0
-4.425 0.975 0.0
-4.425 1.025 0.0
-4.425 1.075 0.0
-4.425 1.125 0.0
-4.425 1.175 0.0
-4.425 1.225 0.0
-4.425 1.275 0.0
-4.425 1.325 0.0
-4.425 1.375 0.0
-4.425 1.425 0.0
-4.425 1.475 0.0
-4.425 1.525 0.0
-4.425 1.575 0.0
-4.425 1.625 0.0
-4.425 1.675 0.0
-4.425 1.725 0.0
-4.425 1.775 0.0
