0.0010 	0.00018144331
0.00116028	0.000172441339
0.00127345	0.000148027408
0.00142391	0.000133703578
0.00156279	0.000114774239
0.00174743	0.000103667986
0.00191787	0.000088990984
0.00214447	0.0000803798008
0.00235363	0.0000689997673
0.00263171	0.0000623230314
0.00288839	0.000053499527
0.00322966	0.000048322587
0.00354466	0.0000414812231
0.00396348	0.000037467308
0.00435005	0.0000321627474
0.00486402	0.0000290505314
0.00533842	0.0000249376464
0.00596917	0.0000225245285
0.00655136	0.0000193355739
0.00732542	0.0000174645734
0.00803989	0.0000149919701
0.00898983	0.0000135412765
0.00986664	0.0000116241443
0.01103241	0.0000104993379
0.01210844	9.01285934e-6
0.01353908	8.14073372e-6
0.01485959	6.98819304e-6
0.01661529	6.31197309e-6
0.01857844	5.70119715e-6
0.02039046	4.89403915e-6
0.02279965	4.42046213e-6
0.02502337	3.79462647e-6
0.02797995	3.42744088e-6
0.03128587	3.09578085e-6
0.03498239	2.7962184e-6
0.03839433	2.40033841e-6
0.04293071	2.16807055e-6
0.04800311	1.95827484e-6
0.05268501	1.68102825e-6
0.0589099	1.51836407e-6
0.06587026	1.37143815e-6
0.07365303	1.23873138e-6
0.08083665	1.06335557e-6
0.09038775	9.60460281e-7
0.10106729	8.67520237e-7
0.11092469	7.4469943e-7
0.1240308	6.72638798e-7
0.13868535	6.07550192e-7
0.15221184	5.2153511e-7
0.16705753	4.47697735e-7
0.1867958	4.04375792e-7
0.19752309	3.13536024e-7
0.19752309	2.08684635e-7
0.19752309	1.38897073e-7
0.19752309	9.24477005e-8
0.19752309	6.15317202e-8
0.19388053	4.30925274e-8
0.18335116	3.34120846e-8
0.16705753	2.8681705e-8
0.14940487	2.59063077e-8
0.12873499	2.59063077e-8
0.11092469	2.59063077e-8
0.09737412	2.72586942e-8
0.08390259	2.72586942e-8
0.07365303	2.8681705e-8
0.06465557	3.01789737e-8
0.05675723	3.17544079e-8
0.0507598	3.51563215e-8
0.04455898	3.69915891e-8
0.03911564	3.89226604e-8
0.03433727	4.09545422e-8
0.03014263	4.30925274e-8
0.02695751	4.77090788e-8
0.02366438	5.01996374e-8
0.02077353	5.28202534e-8
0.01823584	5.55776262e-8
0.0163089	6.15317202e-8
0.0143166	6.47439146e-8
0.01256768	6.81237411e-8
0.01103241	7.1680007e-8
0.00968469	7.54219246e-8
0.00866133	8.35020256e-8
0.00760326	8.78610802e-8
0.00667444	9.24477005e-8
0.00585909	9.72738171e-8
0.00514334	1.02351809e-7
0.00459986	1.13316882e-7
0.00403794	1.19232452e-7
0.00354466	1.2545675e-7
0.00317011	1.38897073e-7
0.00278285	1.46148038e-7
0.00244289	1.53777409e-7
0.00218476	1.70251751e-7
0.00191787	1.79139423e-7
0.00168358	1.88491309e-7
0.00147791	1.98331141e-7
0.00132175	2.19578576e-7
0.00118208	2.43102312e-7
0.0010 	2.83196807e-7
