0.01	3.85959e7
0.02	1.201104e6
0.03	158044.2
0.04	37494.00000000001
0.05	12284.490000000002
0.06	4936.5
0.07	2283.8489999999997
0.08	1171.374
0.09	650.0160000000001
0.1	383.82300000000004
0.11	238.3215
0.12	154.2471
0.13	103.3722
0.14	67.5594
0.15	37.2285
0.16	21.258869999999998
0.17	13.18266
0.18	8.77716
0.19	6.17415
0.2	4.53015
0.21	3.43497
0.22	2.673435
0.23	2.125173
0.24	1.718973
0.25	1.4107530000000001
0.26	1.1721300000000001
0.27	0.984192
0.28	0.8339730000000001
0.29	0.7123560000000001
0.3	0.612786
0.31	0.530454
0.32	0.461775
0.33	0.404034
0.34	0.35514300000000004
0.35	0.313482
0.36	0.277776
0.37	0.247011
0.38	0.2203743
0.39	0.1972092
0.4	0.1769802
0.41	0.1592478
0.42	0.143649
0.43	0.1298811
0.44	0.1176921
0.45	0.10686929999999999
0.46	0.0972339
0.47	0.0886332
0.48	0.08093760000000001
0.49	0.0740358
0.5	0.067833
0.51	0.0622464
0.52	0.0572049
0.53	0.052647
0.54	0.048519
0.55	0.044771700000000005
0.56	0.0413187
0.57	0.038126400000000005
0.58	0.0351852
0.59	0.0324831
0.6	0.0300051
0.61	0.02773515
0.62	0.02565768
0.63	0.02375697
0.64	0.02201802
0.65	0.0204267
0.66	0.01896981
0.67	0.0176352
0.68	0.016411679999999998
0.69	0.01528911
0.7	0.01425822
0.71	0.013310549999999999
0.72	0.01243851
0.73	0.011635290000000001
0.74	0.01089459
0.75	0.01021089
0.76	0.00957906
0.77	0.0089946
0.78	0.00845286
0.79	0.00794688
0.8	0.007472520000000001
0.81	0.007028609999999999
0.82	0.0066137999999999995
0.83	0.00622656
0.84	0.00586527
0.85	0.0055283400000000005
0.86	0.00521418
0.87	0.00492117
0.88	0.00464787
0.89	0.00439281
0.9	0.00415359
0.91	0.00392187
0.92	0.0036980999999999997
0.93	0.00348396
0.94	0.0032805
0.95	0.0030882600000000002
0.96	0.002858868
0.97	0.002713716
0.98	0.0025773239999999998
0.99	0.002449077
1	0.002328417
1.01	0.002214822
1.02	0.002107815
1.03	0.002006955
1.04	0.0019118310000000001
1.05	0.001822071
1.06	0.001737321
1.07	0.00165726
1.08	0.0015815879999999999
1.09	0.001510026
1.1	0.001442316
1.11	0.001378218
1.12	0.00131751
1.13	0.001259982
1.14	0.001205445
1.15	0.0011537189999999999
1.16	0.001104633
1.17	0.001058031
1.18	0.001013772
1.19	0.0009717150000000001
1.2	0.000931737
1.21	0.000893718
1.22	0.000857544
1.23	0.000823113
1.24	0.000790329
1.25	0.000759102
1.26	0.000729342
1.27	0.000700974
1.28	0.0006739199999999999
1.29	0.000648108
1.3	0.000623475
1.31	0.0005999549999999999
1.32	0.000577494
1.33	0.000556035
1.34	0.000535527
1.35	0.000515919
1.36	0.000497169
1.37	0.000479229
1.38	0.00046206000000000003
1.39	0.00044562599999999996
1.4	0.000429885
1.41	0.00041481
1.42	0.000400365
1.43	0.00038652
1.44	0.000373242
1.45	0.00036051299999999997
1.46	0.000348297
1.47	0.000336579
1.48	0.000325329
1.49	0.00031452600000000003
1.5	0.000304152
1.51	0.0002941857
1.52	0.00028460910000000005
1.53	0.0002754042
1.54	0.0002665545
1.55	0.0002580438
1.56	0.0002498574
1.57	0.0002419806
1.58	0.0002343999
1.59	0.0002271027
