# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.375 -0.225 7.550568594950824e-06
-7.375 -0.175 9.50606308478851e-06
-7.375 -0.125 1.1967833355907559e-05
-7.375 -0.075 1.5066937402330998e-05
-7.375 -0.025 1.8968350335780424e-05
-7.375 0.025 2.3879736454901666e-05
-7.375 0.075 3.0062486853367433e-05
-7.375 0.125 3.784560581232728e-05
-7.375 0.175 4.764317828254207e-05
-7.375 0.225 5.9976337276653176e-05
-7.375 0.275 7.550088299691177e-05
-7.375 0.325 9.5041996006641e-05
-7.375 0.375 0.000119637847939762
-7.375 0.425 0.00015059436082182998
-7.375 0.475 0.00018955391828964145
-7.375 0.525 0.00023858150943363576
-7.375 0.575 0.00030027261084056387
-7.375 0.625 0.00037788810678970213
-7.375 0.675 0.0004755227301896851
-7.375 0.725 0.000598314887202587
-7.375 0.775 0.0007527072967151433
-7.375 0.825 0.0009467695860746433
-7.375 0.875 0.001190595728511666
-7.375 0.925 0.0014967907733131973
-7.375 0.975 0.0018810623286847285
-7.375 1.025 0.0023629320733492033
-7.375 1.075 0.002966580175077595
-7.375 1.125 0.0037218293090732534
-7.375 1.175 0.004665262674743776
-7.375 1.225 0.005841448754548139
-7.375 1.275 0.007304210307545448
-7.375 1.325 0.009117821334934663
-7.375 1.375 0.011357939048184253
-7.375 1.425 0.014111976939977719
-7.375 1.475 0.017478507175162413
-7.375 1.525 0.02156517060982866
-7.375 1.575 0.02648452626789018
-7.375 1.625 0.03234738802618595
-7.375 1.675 0.03925361819658946
-7.375 1.725 0.047281227614877686
-7.375 1.775 0.05647601828534842
-7.375 1.825 0.06684562937351127
-7.375 1.875 0.07836286646412258
-7.375 1.925 0.09098212666040834
-7.375 1.975 0.1046680486619718
-7.375 2.025 0.11942720472824814
-7.375 2.075 0.13532513587127346
-7.375 2.125 0.15246925644536286
-7.375 2.175 0.17094939212078145
-7.375 2.225 0.1907503382701583
-7.375 2.275 0.21167207628295964
-7.375 2.325 0.2332968666333744
-7.375 2.375 0.25502283397963393
-7.375 2.425 0.2761526909019676
-7.375 2.475 0.29600360862211267
-7.375 2.525 0.31400151407596755
-7.375 2.575 0.32973701874360084
-7.375 2.625 0.3429790128921007
-7.375 2.675 0.35365562501830194
-7.375 2.725 0.361817338196244
-7.375 2.775 0.3675955055250648
-7.375 2.825 0.3711649935640695
-7.375 2.875 0.3727150853760058
-7.375 2.925 0.37242945409994344
-7.375 2.975 0.3704741793609754
-7.375 3.025 0.3669920802495266
-7.375 3.075 0.36210162621503916
-7.375 3.125 0.3558989968612893
-7.375 3.175 0.3484622642289296
-7.375 3.225 0.3398570484504795
-7.375 3.275 0.33014330121030644
-7.375 3.325 0.3193830866070723
-7.375 3.375 0.3076493474218373
-7.375 3.425 0.29503563864229093
-7.375 3.475 0.28166659183898546
-7.375 3.525 0.26770819782151906
-7.375 3.575 0.2533751567884719
-7.375 3.625 0.23892730968973797
-7.375 3.675 0.22463012034425806
-7.375 3.725 0.21058428736523008
-7.375 3.775 0.19589478179091324
-7.375 3.825 0.16719825411474734
-7.375 3.875 0.0
-7.375 3.925 0.0
-7.375 3.975 0.0
-7.325 -1.975 0.0
-7.325 -1.925 0.0
-7.325 -1.875 0.0
-7.325 -1.825 4.4951424270469405e-09
-7.325 -1.775 5.911411224648711e-09
-7.325 -1.725 7.735191288709578e-09
-7.325 -1.675 1.0073085159170344e-08
-7.325 -1.625 1.3058135248553802e-08
-7.325 -1.575 1.685670077875217e-08
-7.325 -1.525 2.1677227064935047e-08
-7.325 -1.475 2.7781366632827804e-08
-7.325 -1.425 3.5498019001560096e-08
-7.325 -1.375 4.524100322004403e-08
-7.325 -1.325 5.7531272014995185e-08
-7.325 -1.275 7.302482575456328e-08
-7.325 -1.225 9.254779754706873e-08
-7.325 -1.175 1.1714057126517323e-07
-7.325 -1.125 1.4811328142489958e-07
-7.325 -1.075 1.8711565344021256e-07
-7.325 -1.025 2.3622490783208943e-07
-7.325 -0.975 2.980564139727822e-07
-7.325 -0.925 3.759029897414394e-07
-7.325 -0.875 4.739102679406616e-07
-7.325 -0.825 5.972974698574665e-07
-7.325 -0.775 7.526353432054031e-07
-7.325 -0.725 9.481960644769298e-07
-7.325 -0.675 1.194393736311566e-06
-7.325 -0.625 1.5043389325196042e-06
-7.325 -0.575 1.8945368131932714e-06
-7.325 -0.525 2.3857659723683347e-06
-7.325 -0.475 3.0041847966507596e-06
-7.325 -0.425 3.7827242153326253e-06
-7.325 -0.375 4.7628409523619e-06
-7.325 -0.325 5.996724554554747e-06
-7.325 -0.275 7.550075581942554e-06
-7.325 -0.225 9.50560267767472e-06
-7.325 -0.175 1.1967424383552598e-05
-7.325 -0.125 1.5066609535860183e-05
-7.325 -0.075 1.89681503736911e-05
-7.325 -0.025 2.3879738257503977e-05
-7.325 0.025 3.0062807049984538e-05
-7.325 0.075 3.784642864137091e-05
-7.325 0.125 4.764479488178647e-05
-7.325 0.175 5.997920783837784e-05
-7.325 0.225 7.550573510367176e-05
-7.325 0.275 9.504998021732245e-05
-7.325 0.325 0.00011965078395978521
-7.325 0.375 0.00015061512698275834
-7.325 0.425 0.00018958706770995717
-7.325 0.475 0.00023863424463753735
-7.325 0.525 0.00030035632500633586
-7.325 0.575 0.00037802082024682187
-7.325 0.625 0.0004757329404426097
-7.325 0.675 0.0005986476489061167
-7.325 0.725 0.0007532338157296769
-7.325 0.775 0.0009476023434389181
-7.325 0.825 0.0011919122909620013
-7.325 0.875 0.0014988712177000573
-7.325 0.925 0.0018843479405097974
-7.325 0.975 0.002368117166507656
-7.325 1.025 0.002974755233100019
-7.325 1.075 0.0037347031679256823
-7.325 1.125 0.004685505494599606
-7.325 1.175 0.005873217732428602
-7.325 1.225 0.007353948276433234
-7.325 1.275 0.009195455965552378
-7.325 1.325 0.011478656972946227
-7.325 1.375 0.014298798084310397
-7.325 1.425 0.017765926366300925
-7.325 1.475 0.02200413682121523
-7.325 1.525 0.02714894125676375
-7.325 1.575 0.033342043086477695
-7.325 1.625 0.04072294871300635
-7.325 1.675 0.04941737733434951
-7.325 1.725 0.05952353876830099
-7.325 1.775 0.07109909431393507
-7.325 1.825 0.0841536610995955
-7.325 1.875 0.09865300336908656
-7.325 1.925 0.11453971045454384
-7.325 1.975 0.13176926508515116
-7.325 2.025 0.15034994120310735
-7.325 2.075 0.17036425000039945
-7.325 2.125 0.19194741807624746
-7.325 2.175 0.21521252919106024
-7.325 2.225 0.24014044181230998
-7.325 2.275 0.26647934742164575
-7.325 2.325 0.29370334315247604
-7.325 2.375 0.3210547129246207
-7.325 2.425 0.34765562400059985
-7.325 2.475 0.3726464460070232
-7.325 2.525 0.3953044638956055
-7.325 2.575 0.41511428815357826
-7.325 2.625 0.43178496893411067
-7.325 2.675 0.445226025414552
-7.325 2.725 0.4555010120333621
-7.325 2.775 0.46277529253982985
-7.325 2.825 0.4672690108719307
-7.325 2.875 0.4692204602638816
-7.325 2.925 0.46886087147250155
-7.325 2.975 0.46639932633382114
-7.325 3.025 0.462015623408522
-7.325 3.075 0.45585890687923797
-7.325 3.125 0.44805025967954376
-7.325 3.175 0.438687968675662
-7.325 3.225 0.4278546447139679
-7.325 3.275 0.41562576249072286
-7.325 3.325 0.40207945607706397
-7.325 3.375 0.3873075549961675
-7.325 3.425 0.37142783800371215
-7.325 3.475 0.3545972069564526
-7.325 3.525 0.33702463190875576
-7.325 3.575 0.31898040440244624
-7.325 3.625 0.300791644817473
-7.325 3.675 0.28279255230533334
-7.325 3.725 0.26510989891339337
-7.325 3.775 0.24661690995646324
-7.325 3.825 0.2104901254731392
-7.325 3.875 0.0
-7.325 3.925 0.0
-7.325 3.975 0.0
-7.275 -1.975 0.0
-7.275 -1.925 0.0
-7.275 -1.875 0.0
-7.275 -1.825 5.659049031043496e-09
-7.275 -1.775 7.442025810275534e-09
-7.275 -1.725 9.73802887844535e-09
-7.275 -1.675 1.2681262882046216e-08
-7.275 -1.625 1.6439218295049494e-08
-7.275 -1.575 2.1221328969381596e-08
-7.275 -1.525 2.729001200927896e-08
-7.275 -1.475 3.497466842843739e-08
-7.275 -1.425 4.4689358189416094e-08
-7.275 -1.375 5.6955048608775e-08
-7.275 -1.325 7.242758031251977e-08
-7.275 -1.275 9.193280883426043e-08
-7.275 -1.225 1.1651077413758604e-07
-7.275 -1.175 1.4747124191781116e-07
-7.275 -1.125 1.8646357381002534e-07
-7.275 -1.075 2.3556465106035174e-07
-7.275 -1.025 2.973895393685484e-07
-7.275 -0.975 3.752307936985714e-07
-7.275 -0.925 4.7323382615489005e-07
-7.275 -0.875 5.966176792206657e-07
-7.275 -0.825 7.519529632039004e-07
-7.275 -0.775 9.475117593756671e-07
-7.275 -0.725 1.193708120933165e-06
-7.275 -0.675 1.5036526263303134e-06
-7.275 -0.625 1.8938505101000848e-06
-7.275 -0.575 2.3850805377083028e-06
-7.275 -0.525 3.003501409207928e-06
-7.275 -0.475 3.7820445822287164e-06
-7.275 -0.425 4.762167640490415e-06
-7.275 -0.375 5.996061507260779e-06
-7.275 -0.325 7.5494289292565725e-06
-7.275 -0.275 9.504982011070225e-06
-7.275 -0.225 1.1966844765337223e-05
-7.275 -0.175 1.506609467016975e-05
-7.275 -0.125 1.8967737614259236e-05
-7.275 -0.075 2.387948652014822e-05
-7.275 -0.025 3.0062809319326275e-05
-7.275 0.025 3.784683174502881e-05
-7.275 0.075 4.764583076217885e-05
-7.275 0.125 5.998124301624699e-05
-7.275 0.175 7.55093489267727e-05
-7.275 0.225 9.505608865782294e-05
-7.275 0.275 0.00011966083548550461
-7.275 0.325 0.00015063141246709222
-7.275 0.375 0.00018961321075765432
-7.275 0.425 0.00023867597728515763
-7.275 0.475 0.0003004227146946213
-7.275 0.525 0.0003781262101374355
-7.275 0.575 0.00047590001678625817
-7.275 0.625 0.0005989122879353313
-7.275 0.675 0.000753652737894301
-7.275 0.725 0.0009482651916060663
-7.275 0.775 0.001192960670369667
-7.275 0.825 0.0015005286716248442
-7.275 0.875 0.0018869670648159348
-7.275 0.925 0.002372253506726923
-7.275 0.975 0.002981282878638516
-7.275 1.025 0.0037449949562106226
-7.275 1.075 0.004701712722652061
-7.275 1.125 0.005898701932742138
-7.275 1.175 0.007393943049975259
-7.275 1.225 0.009258072358480042
-7.275 1.275 0.011576393182195312
-7.275 1.325 0.014450772947314639
-7.275 1.375 0.018001120252096044
-7.275 1.425 0.02236597614426848
-7.275 1.475 0.027701566974235634
-7.275 1.525 0.03417849199815273
-7.275 1.575 0.04197514524108159
-7.275 1.625 0.05126715485385644
-7.275 1.675 0.06221279192309446
-7.275 1.725 0.07493569527497303
-7.275 1.775 0.08950845617141984
-7.275 1.825 0.10594318184187919
-7.275 1.875 0.12419677199786412
-7.275 1.925 0.14419695085540607
-7.275 1.975 0.16588767444163677
-7.275 2.025 0.1892793589657366
-7.275 2.075 0.21447587977913757
-7.275 2.125 0.2416474769872392
-7.275 2.175 0.2709365145169358
-7.275 2.225 0.3023188945419163
-7.275 2.275 0.3354776089088749
-7.275 2.325 0.36975058519509124
-7.275 2.375 0.4041839155027459
-7.275 2.425 0.43767247407293985
-7.275 2.475 0.4691340505858853
-7.275 2.525 0.49765880089253467
-7.275 2.575 0.5225978881940413
-7.275 2.625 0.5435850284437803
-7.275 2.675 0.5605063130967572
-7.275 2.725 0.5734417524722714
-7.275 2.775 0.5825995271883552
-7.275 2.825 0.5882567820155074
-7.275 2.875 0.5907135103245027
-7.275 2.925 0.5902608143507979
-7.275 2.975 0.587161912492279
-7.275 3.025 0.5816431576918452
-7.275 3.075 0.5738923113228414
-7.275 3.125 0.5640618077455414
-7.275 3.175 0.552275382778098
-7.275 3.225 0.5386370373048236
-7.275 3.275 0.5232417883345644
-7.275 3.325 0.5061880008352687
-7.275 3.375 0.4875912813311695
-7.275 3.425 0.46759990449753674
-7.275 3.475 0.4464113980776736
-7.275 3.525 0.4242888397928985
-7.275 3.575 0.4015725065431817
-7.275 3.625 0.37867421849564453
-7.275 3.675 0.35601470746092073
-7.275 3.725 0.33375356999772426
-7.275 3.775 0.3104722808516788
-7.275 3.825 0.2649913592687951
-7.275 3.875 0.0
-7.275 3.925 0.0
-7.275 3.975 0.0
-7.225 -1.975 0.0
-7.225 -1.925 0.0
-7.225 -1.875 0.0
-7.225 -1.825 7.124320631769806e-09
-7.225 -1.775 9.368955407783935e-09
-7.225 -1.725 1.2259452015860288e-08
-7.225 -1.675 1.5964764095850098e-08
-7.225 -1.625 2.0695749661669357e-08
-7.225 -1.575 2.6716070311598167e-08
-7.225 -1.525 3.43560896066492e-08
-7.225 -1.475 4.403049885363489e-08
-7.225 -1.425 5.62605686614275e-08
-7.225 -1.375 7.17021580235586e-08
-7.225 -1.325 9.11809213701936e-08
-7.225 -1.275 1.1573654921906505e-07
-7.225 -1.225 1.466783743096167e-07
-7.225 -1.175 1.8565529395917601e-07
-7.225 -1.125 2.347437314433958e-07
-7.225 -1.075 2.965583253402986e-07
-7.225 -1.025 3.743912483128211e-07
-7.225 -0.975 4.7238758147481583e-07
-7.225 -0.925 5.957660894669586e-07
-7.225 -0.875 7.510971574965323e-07
-7.225 -0.825 9.466526938512751e-07
-7.225 -0.775 1.1928466318517656e-06
-7.225 -0.725 1.5027894877077285e-06
-7.225 -0.675 1.8929865017981153e-06
-7.225 -0.625 2.3842165333040964e-06
-7.225 -0.575 3.002638498096289e-06
-7.225 -0.525 3.781184248410835e-06
-7.225 -0.475 4.761312033105209e-06
-7.225 -0.425 5.995213857835702e-06
-7.225 -0.375 7.548594202168978e-06
-7.225 -0.325 9.504167923571245e-06
-7.225 -0.275 1.1966063392376577e-05
-7.225 -0.225 1.506536497406927e-05
-7.225 -0.175 1.896708943675789e-05
-7.225 -0.125 2.3878966886810502e-05
-7.225 -0.075 3.0062492400772016e-05
-7.225 -0.025 3.7846834601960774e-05
-7.225 0.025 4.764633823961737e-05
-7.225 0.075 5.9982547112396595e-05
-7.225 0.125 7.551191106390971e-05
-7.225 0.175 9.506063819155837e-05
-7.225 0.225 0.00011966852555647713
-7.225 0.275 0.00015064406658824774
-7.225 0.325 0.0001896337129677255
-7.225 0.375 0.0002387088894322448
-7.225 0.425 0.0003004752529852111
-7.225 0.475 0.00037820978980309777
-7.225 0.525 0.00047603269479769495
-7.225 0.575 0.0005991226245900534
-7.225 0.625 0.0007539858986931175
-7.225 0.675 0.0009487925833646466
-7.225 0.725 0.001193795146771393
-7.225 0.775 0.0015018485031022385
-7.225 0.825 0.001889053675680491
-7.225 0.875 0.0023755507888720967
-7.225 0.925 0.0029864902224514345
-7.225 0.975 0.003753212775056339
-7.225 1.025 0.004714669316453029
-7.225 1.075 0.00591910562398467
-7.225 1.125 0.007426025757334466
-7.225 1.175 0.009308422795201911
-7.225 1.225 0.011655222550389538
-7.225 1.275 0.01457381554467861
-7.225 1.325 0.01819244526886792
-7.225 1.375 0.022662067703373527
-7.225 1.425 0.028157095692208256
-7.225 1.475 0.03487420655556513
-7.225 1.525 0.04302817202881245
-7.225 1.575 0.052843576878387734
-7.225 1.625 0.06454152383916135
-7.225 1.675 0.07832126439373388
-7.225 1.725 0.0943384505877929
-7.225 1.775 0.11268446938543941
-7.225 1.825 0.13337456285725088
-7.225 1.875 0.1563544709151412
-7.225 1.925 0.1815332036820897
-7.225 1.975 0.20884020589822327
-7.225 2.025 0.23828859068792882
-7.225 2.075 0.27000912923619674
-7.225 2.125 0.30421614098454874
-7.225 2.175 0.34108885135128164
-7.225 2.225 0.38059692286811364
-7.225 2.275 0.42234126589822757
-7.225 2.325 0.465488380739572
-7.225 2.375 0.5088373687058095
-7.225 2.425 0.5509969591836805
-7.225 2.475 0.5906047304208865
-7.225 2.525 0.6265152567996951
-7.225 2.575 0.6579117014327774
-7.225 2.625 0.6843329401988292
-7.225 2.675 0.7056355708340717
-7.225 2.725 0.7219203203970542
-7.225 2.775 0.7334492727451646
-7.225 2.825 0.7405713324295089
-7.225 2.875 0.7436641686689018
-7.225 2.925 0.7430942574011348
-7.225 2.975 0.7391929708949192
-7.225 3.025 0.7322452705679923
-7.225 3.075 0.7224875339399217
-7.225 3.125 0.7101116644660339
-7.225 3.175 0.6952734362877764
-7.225 3.225 0.6781037787462368
-7.225 3.275 0.6587223111617027
-7.225 3.325 0.637252867692384
-7.225 3.375 0.6138409883356699
-7.225 3.425 0.588673339858924
-7.225 3.475 0.5619985949714763
-7.225 3.525 0.5341479489171428
-7.225 3.575 0.5055497849471992
-7.225 3.625 0.4767225539479409
-7.225 3.675 0.44819592589717483
-7.225 3.725 0.4201708209690471
-7.225 3.775 0.39086142172137245
-7.225 3.825 0.33360434242586995
-7.225 3.875 0.0
-7.225 3.925 0.0
-7.225 3.975 0.0
-7.175 -1.975 0.0
-7.175 -1.925 0.0
-7.175 -1.875 0.0
-7.175 -1.825 8.968988285104476e-09
-7.175 -1.775 1.1794816044825561e-08
-7.175 -1.725 1.543373567743772e-08
-7.175 -1.675 2.0098447213564785e-08
-7.175 -1.625 2.6054405165206027e-08
-7.175 -1.575 3.363353981855057e-08
-7.175 -1.525 4.325175425568802e-08
-7.175 -1.475 5.5431113900814723e-08
