# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.225 1.275 8.241158632781842e-11
-7.225 1.325 1.0389533930217028e-10
-7.225 1.375 1.309415597495562e-10
-7.225 1.425 1.6498996486038739e-10
-7.225 1.475 2.078529200603882e-10
-7.225 1.525 2.6181185789229573e-10
-7.225 1.575 3.297386379254572e-10
-7.225 1.625 4.152482958462238e-10
-7.225 1.675 5.228912959312468e-10
-7.225 1.725 6.583954973528808e-10
-7.225 1.775 8.289706822570498e-10
-7.225 1.825 1.043691812044214e-09
-7.225 1.875 1.313981353709053e-09
-7.225 1.925 1.6542162720264008e-09
-7.225 1.975 2.08249189501753e-09
-7.225 2.025 2.6215831816098375e-09
-7.225 2.075 3.300154396265967e-09
-7.225 2.125 4.154281387688476e-09
-7.225 2.175 5.229367289600002e-09
-7.225 2.225 6.5825534155861135e-09
-7.225 2.275 8.285753560031213e-09
-7.225 2.325 1.042947331961013e-08
-7.225 2.375 1.312761831619555e-08
-7.225 2.425 1.652354880033202e-08
-7.225 2.475 2.0797706278465007e-08
-7.225 2.525 2.6177224825486115e-08
-7.225 2.575 3.2948051388446045e-08
-7.225 2.625 4.147024356306305e-08
-7.225 2.675 5.219730108618725e-08
-7.225 2.725 6.570063445817464e-08
-7.225 2.775 8.270060393191946e-08
-7.225 2.825 1.0410600967508769e-07
-7.225 2.875 1.310645337574991e-07
-7.225 2.925 1.6502751395143674e-07
-7.225 2.975 2.078337117443691e-07
-7.225 3.025 2.618186657230633e-07
-7.225 3.075 3.299592207462081e-07
-7.225 3.125 4.160676544493805e-07
-7.225 3.175 5.250578943951634e-07
-7.225 3.225 6.633203243269168e-07
-7.225 3.275 8.392669508349704e-07
-7.225 3.325 1.0641562449002436e-06
-7.225 3.375 1.3534005601195824e-06
-7.225 3.425 1.7287529045573916e-06
-7.225 3.475 2.22219604141264e-06
-7.225 3.525 2.883362854314341e-06
-7.225 3.575 3.794908376835768e-06
-7.225 3.625 5.107709987287282e-06
-7.225 3.675 7.1325409424708525e-06
-7.225 3.725 1.0624671280393304e-05
-7.225 3.775 1.7920810359972337e-05
-7.225 3.825 3.8048059019940335e-05
-7.225 3.875 0.0
-7.225 3.925 0.0
-7.225 3.975 0.0
-7.175 -1.975 0.0
-7.175 -1.925 0.0
-7.175 -1.875 0.0
-7.175 -1.825 0.0
