# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.275 -0.275 4.772895438749077e-08
-7.275 -0.225 6.137340684193554e-08
-7.275 -0.175 7.86504142645275e-08
-7.275 -0.125 1.004907617561706e-07
-7.275 -0.075 1.2806557125184874e-07
-7.275 -0.025 1.628491644047934e-07
-7.275 0.025 2.066980547077716e-07
-7.275 0.075 2.619502328961869e-07
-7.275 0.125 3.315500142944884e-07
-7.275 0.175 4.1920509488344043e-07
-7.275 0.225 5.295841874639269e-07
-7.275 0.275 6.685657737618695e-07
-7.275 0.325 8.435512299500402e-07
-7.275 0.375 1.0638590084677967e-06
-7.275 0.425 1.3412208716579572e-06
-7.275 0.475 1.6904066027045298e-06
-7.275 0.525 2.130010455739978e-06
-7.275 0.575 2.6834412133731226e-06
-7.275 0.625 3.3801685537053303e-06
-7.275 0.675 4.2572920657263225e-06
-7.275 0.725 5.361516415977891e-06
-7.275 0.775 6.751637771529593e-06
-7.275 0.825 8.501673770395715e-06
-7.275 0.875 1.070480354126632e-05
-7.275 0.925 1.3478327320914548e-05
-7.275 0.975 1.6969909375728626e-05
-7.275 1.025 2.136543606212858e-05
-7.275 1.075 2.689890654783396e-05
-7.275 1.125 3.38648814641285e-05
-7.275 1.175 4.263415021151918e-05
-7.275 1.225 5.3673447863137987e-05
-7.275 1.275 6.757026643650076e-05
-7.275 1.325 8.506407376198774e-05
-7.275 1.375 0.00010708558999893343
-7.275 1.425 0.00013480619409212658
-7.275 1.475 0.00016970006122406266
-7.275 1.525 0.00021362229358448637
-7.275 1.575 0.00026890713234170273
-7.275 1.625 0.00033849136713719804
-7.275 1.675 0.00042606933701690814
-7.275 1.725 0.0005362874981146555
-7.275 1.775 0.0006749884817268645
-7.275 1.825 0.000849516952124779
-7.275 1.875 0.0010691024710714268
-7.275 1.925 0.0013453380570471933
-7.275 1.975 0.0016927772465614268
-7.275 2.025 0.0021296772367734793
-7.275 2.075 0.0026789210448815554
-7.275 2.125 0.003369157341314105
-7.275 2.175 0.004236202219463875
-7.275 2.225 0.005324751735513788
-7.275 2.275 0.006690455960363346
-7.275 2.325 0.008402401791128077
-7.275 2.375 0.010546038436018194
-7.275 2.425 0.013226549390819457
-7.275 2.475 0.016572617481004415
-7.275 2.525 0.020740430308725077
-7.275 2.575 0.025917612431485444
-7.275 2.625 0.0323265243105761
-7.275 2.675 0.04022601478132884
-7.275 2.725 0.04991024798430893
-7.275 2.775 0.061702688830394196
-7.275 2.825 0.07594286818077188
-7.275 2.875 0.09296349574321155
-7.275 2.925 0.11305647032067433
-7.275 2.975 0.13642929163270442
-7.275 3.025 0.1631592837800863
-7.275 3.075 0.19316195387592247
-7.275 3.125 0.22619884788140873
-7.275 3.175 0.2619510271364613
-7.275 3.225 0.3001626908761129
-7.275 3.275 0.3408043453957963
-7.275 3.325 0.38412994664855804
-7.275 3.375 0.43046847009539546
-7.275 3.425 0.4796858501693512
-7.275 3.475 0.5304984346281573
-7.275 3.525 0.5800622737888673
-7.275 3.575 0.6242432874808974
-7.275 3.625 0.658590454828475
-7.275 3.675 0.6795080064818937
-7.275 3.725 0.6846868759772841
-7.275 3.775 0.6705164092161933
-7.275 3.825 0.5909236046464863
-7.275 3.875 0.0
-7.275 3.925 0.0
-7.275 3.975 0.0
-7.225 -1.975 0.0
