# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.375 0.725 5.112937644660539e-06
-7.375 0.775 6.437476561704244e-06
-7.375 0.825 8.104938642336448e-06
-7.375 0.875 1.020409852947556e-05
-7.375 0.925 1.2846708301777126e-05
-7.375 0.975 1.6173442403401086e-05
-7.375 1.025 2.0361379441041074e-05
-7.375 1.075 2.5633417449218215e-05
-7.375 1.125 3.227012117061036e-05
-7.375 1.175 4.0624627819233513e-05
-7.375 1.225 5.114139817574029e-05
-7.375 1.275 6.43798007318691e-05
-7.375 1.325 8.104376784082654e-05
-7.375 1.375 0.00010201907654279921
-7.375 1.425 0.00012842019760963348
-7.375 1.475 0.00016164914202447588
-7.375 1.525 0.0002034693354260003
-7.375 1.575 0.00025609829210744415
-7.375 1.625 0.0003223237679450921
-7.375 1.675 0.00040564917479879475
-7.375 1.725 0.0005104753652288521
-7.375 1.775 0.0006423274676913039
-7.375 1.825 0.0008081372758706558
-7.375 1.875 0.0010165937488190826
-7.375 1.925 0.0012785763836203941
-7.375 1.975 0.001607688406904343
-7.375 2.025 0.0020209085651117765
-7.375 2.075 0.0025393811907705286
-7.375 2.125 0.003189363200418563
-7.375 2.175 0.00400334215542695
-7.375 2.225 0.005021329032477935
-7.375 2.275 0.00629230924448327
-7.375 2.325 0.007875800534968055
-7.375 2.375 0.00984340977908098
-7.375 2.425 0.012280194381362934
-7.375 2.475 0.01528551041377457
-7.375 2.525 0.018972866760814586
-7.375 2.575 0.023468115260173436
-7.375 2.625 0.02890513643476333
-7.375 2.675 0.03541813228677316
-7.375 2.725 0.04312990101436609
-7.375 2.775 0.05213632338878878
-7.375 2.825 0.06248903042990021
-7.375 2.875 0.0741808977536673
-7.375 2.925 0.08714191726805266
-7.375 2.975 0.10125403064222034
-7.375 3.025 0.11638910390747242
-7.375 3.075 0.132461208096874
-7.375 3.125 0.1494647239918306
-7.375 3.175 0.1674558076110879
-7.375 3.225 0.18644659951980436
-7.375 3.275 0.20622983889191235
-7.375 3.325 0.2262146183542574
-7.375 3.375 0.245380705945888
-7.375 3.425 0.26241237121225
-7.375 3.475 0.27597612028110724
-7.375 3.525 0.2850300010015256
-7.375 3.575 0.28904582291199415
-7.375 3.625 0.2880765673790279
-7.375 3.675 0.28264789084386277
-7.375 3.725 0.2733987609414882
-7.375 3.775 0.2598132645850396
-7.375 3.825 0.22463045891265754
-7.375 3.875 0.0
-7.375 3.925 0.0
-7.375 3.975 0.0
-7.325 -1.975 0.0
-7.325 -1.925 0.0
-7.325 -1.875 0.0
-7.325 -1.825 0.0
-7.325 -1.775 0.0
-7.325 -1.725 0.0
-7.325 -1.675 0.0
-7.325 -1.625 0.0
-7.325 -1.575 0.0
-7.325 -1.525 0.0
-7.325 -1.475 0.0
-7.325 -1.425 0.0
-7.325 -1.375 0.0
-7.325 -1.325 0.0
-7.325 -1.275 0.0
-7.325 -1.225 0.0
-7.325 -1.175 0.0
-7.325 -1.125 0.0
-7.325 -1.075 0.0
-7.325 -1.025 0.0
-7.325 -0.975 0.0
-7.325 -0.925 0.0
-7.325 -0.875 0.0
-7.325 -0.825 0.0
-7.325 -0.775 0.0
-7.325 -0.725 6.0809580116124146e-09
-7.325 -0.675 7.996046455603614e-09
-7.325 -0.625 1.0461934335063212e-08
-7.325 -0.575 1.3622669299469347e-08
-7.325 -0.525 1.7658032160840372e-08
-7.325 -0.475 2.2792834000265903e-08
-7.325 -0.425 2.9308770241081936e-08
-7.325 -0.375 3.7559452252826746e-08
-7.325 -0.325 4.798938241060187e-08
-7.325 -0.275 6.115783781211345e-08
-7.325 -0.225 7.776889123198332e-08
-7.325 -0.175 9.870913488795847e-08
-7.325 -0.125 1.2509509566386784e-07
-7.325 -0.075 1.583328579918336e-07
-7.325 -0.025 2.0019306878134023e-07
-7.325 0.025 2.529053224549437e-07
-7.325 0.075 3.1927695791757656e-07
-7.325 0.125 4.028425991756936e-07
-7.325 0.175 5.080524073688928e-07
-7.325 0.225 6.405090718193414e-07
-7.325 0.275 8.072661612645359e-07
-7.325 0.325 1.0172037218291682e-06
-7.325 0.375 1.2815011192166328e-06
-7.325 0.425 1.614232297618303e-06
-7.325 0.475 2.0331151419668566e-06
-7.325 0.525 2.560454829438825e-06
-7.325 0.575 3.2243313758803753e-06
-7.325 0.625 4.060094570670071e-06
-7.325 0.675 5.112245838043518e-06
-7.325 0.725 6.4368071297808634e-06
-7.325 0.775 8.104302831356744e-06
-7.325 0.825 1.0203513217866576e-05
-7.325 0.875 1.2846198943203039e-05
-7.325 0.925 1.6173047539006012e-05
-7.325 0.975 2.036115763781777e-05
-7.325 1.025 2.5633457997488984e-05
-7.325 1.075 3.227056061791563e-05
-7.325 1.125 4.062567558330563e-05
-7.325 1.175 5.114337630622979e-05
-7.325 1.225 6.438320575799082e-05
-7.325 1.275 8.104936714738461e-05
-7.325 1.325 0.00010202805880203021
-7.325 1.375 0.00012843440794697584
-7.325 1.425 0.00016167145015755845
-7.325 1.475 0.0002035042126880088
-7.325 1.525 0.0002561527168865569
-7.325 1.575 0.0003224086478478079
-7.325 1.625 0.00040578158228602845
-7.325 1.675 0.0005106820544191431
-7.325 1.725 0.0006426504093682026
-7.325 1.775 0.0008086423717488825
-7.325 1.825 0.0010173845527782382
-7.325 1.875 0.0012798157038064278
-7.325 1.925 0.0016096323001755831
-7.325 1.975 0.0020239597895656226
-7.325 2.025 0.0025441731473207856
-7.325 2.075 0.0031968915109591256
-7.325 2.125 0.004015170379919347
-7.325 2.175 0.005039909170737295
-7.325 2.225 0.006321478718643869
-7.325 2.275 0.007921548004658864
-7.325 2.325 0.00991504542839928
-7.325 2.375 0.012392118704401042
-7.325 2.425 0.015459848760318333
-7.325 2.475 0.019243317479368936
-7.325 2.525 0.023885424079813908
-7.325 2.575 0.02954460663688582
-7.325 2.625 0.03638941074099733
-7.325 2.675 0.044588786700030615
-7.325 2.725 0.05429732828182791
-7.325 2.775 0.06563574221955866
-7.325 2.825 0.07866902810723463
-7.325 2.875 0.0933882168640453
-7.325 2.925 0.10970517350571961
-7.325 2.975 0.12747127137332623
-7.325 3.025 0.14652519931997118
-7.325 3.075 0.16675877913308262
-7.325 3.125 0.18816493656733682
-7.325 3.175 0.21081436778444562
-7.325 3.225 0.23472235678338935
-7.325 3.275 0.25962797761909656
-7.325 3.325 0.2847873220379863
-7.325 3.375 0.308915994253167
-7.325 3.425 0.33035758800563686
-7.325 3.475 0.34743333426688394
-7.325 3.525 0.3588314932794061
-7.325 3.575 0.3638871128693472
-7.325 3.625 0.3626668927542772
-7.325 3.675 0.3558325952216738
-7.325 3.725 0.34418863282685214
-7.325 3.775 0.32708550940781683
-7.325 3.825 0.28279298567386074
-7.325 3.875 0.0
-7.325 3.925 0.0
-7.325 3.975 0.0
-7.275 -1.975 0.0
-7.275 -1.925 0.0
-7.275 -1.875 0.0
-7.275 -1.825 0.0
-7.275 -1.775 0.0
-7.275 -1.725 0.0
-7.275 -1.675 0.0
-7.275 -1.625 0.0
-7.275 -1.575 0.0
-7.275 -1.525 0.0
-7.275 -1.475 0.0
-7.275 -1.425 0.0
-7.275 -1.375 0.0
-7.275 -1.325 0.0
-7.275 -1.275 0.0
-7.275 -1.225 0.0
-7.275 -1.175 0.0
-7.275 -1.125 0.0
-7.275 -1.075 0.0
-7.275 -1.025 0.0
-7.275 -0.975 0.0
-7.275 -0.925 0.0
-7.275 -0.875 0.0
-7.275 -0.825 0.0
-7.275 -0.775 0.0
-7.275 -0.725 7.655472568872191e-09
-7.275 -0.675 1.006642607684606e-08
-7.275 -0.625 1.3170794990932966e-08
-7.275 -0.575 1.714992455757018e-08
-7.275 -0.525 2.2230145409560575e-08
-7.275 -0.475 2.8694477929740793e-08
-7.275 -0.425 3.6897555644934636e-08
-7.275 -0.375 4.7284548894153156e-08
-7.275 -0.325 6.041505301301455e-08
-7.275 -0.275 7.699315615205551e-08
-7.275 -0.225 9.790523341899999e-08
-7.275 -0.175 1.242674382866685e-07
-7.275 -0.125 1.5748539482206465e-07
-7.275 -0.075 1.9932925844791508e-07
-7.275 -0.025 2.520281415538845e-07
-7.275 0.025 3.1838893721652316e-07
-7.275 0.075 4.0194587572276854e-07
-7.275 0.125 5.071487850554843e-07
-7.275 0.175 6.396000861598876e-07
-7.275 0.225 8.063531469980427e-07
-7.275 0.275 1.0162878844974186e-06
-7.275 0.325 1.2805836143822915e-06
-7.275 0.375 1.6133143242244014e-06
-7.275 0.425 2.032198060010434e-06
-7.275 0.475 2.5595403173253706e-06
-7.275 0.525 3.2234216505313026e-06
-7.275 0.575 4.0591927051405255e-06
-7.275 0.625 5.111356229303243e-06
-7.275 0.675 6.435936196850624e-06
-7.275 0.725 8.103460066496901e-06
-7.275 0.775 1.0202712779267087e-05
-7.275 0.825 1.284546207954462e-05
-7.275 0.875 1.6172406294553316e-05
-7.275 0.925 2.0360660532996516e-05
-7.275 0.975 2.5633178763774664e-05
-7.275 1.025 3.2270611665163975e-05
-7.275 1.075 4.0626228814685224e-05
-7.275 1.125 5.1144695363045536e-05
-7.275 1.175 6.438569607673164e-05
-7.275 1.225 8.10536538212968e-05
-7.275 1.275 0.0001020351079113443
-7.275 1.325 0.0001284457159413767
-7.275 1.375 0.00016168933991234837
-7.275 1.425 0.00020353229696363573
-7.275 1.475 0.00025619662475799283
-7.275 1.525 0.00032247716458526403
-7.275 1.575 0.00040588843975250804
-7.275 1.625 0.000510848745569534
-7.275 1.675 0.0006429106156422045
-7.275 1.725 0.00080904893123246
-7.275 1.775 0.0010180204308147323
-7.275 1.825 0.0012808112670063564
-7.275 1.875 0.0016111925118511214
-7.275 1.925 0.0020264070062025684
-7.275 1.975 0.0025480144113227184
-7.275 2.025 0.0032029242268321887
-7.275 2.075 0.004024647961366082
-7.275 2.125 0.005054800023125656
-7.275 2.175 0.006344869726849816
-7.275 2.225 0.007958270196920858
-7.275 2.275 0.009972638080502352
-7.275 2.325 0.01248230264368458
-7.275 2.375 0.015600753134719031
-7.275 2.425 0.019462796453940084
-7.275 2.475 0.024225901361751324
-7.275 2.525 0.03006996731392271
-7.275 2.575 0.03719445602740964
-7.275 2.625 0.04581155382581775
-7.275 2.675 0.05613395654033622
-7.275 2.725 0.06835628618691555
-7.275 2.775 0.08263050352940343
-7.275 2.825 0.09903843819431145
-7.275 2.875 0.11756879875774623
-7.275 2.925 0.13811062981953695
-7.275 2.975 0.16047682146041145
-7.275 3.025 0.18446429491876945
-7.275 3.075 0.20993686181061355
-7.275 3.125 0.2368856160805818
-7.275 3.175 0.26539955880063787
-7.275 3.225 0.2954979312792873
-7.275 3.275 0.32685224717522376
-7.275 3.325 0.35852598157034743
-7.275 3.375 0.38890217621488343
-7.275 3.425 0.4158955395659053
-7.275 3.475 0.4373926270983975
-7.275 3.525 0.45174205674679346
-7.275 3.575 0.45810670367112155
-7.275 3.625 0.45657053804510206
-7.275 3.675 0.4479666692856388
-7.275 3.725 0.4333077927404554
-7.275 3.775 0.411776241080697
-7.275 3.825 0.35601526434962977
-7.275 3.875 0.0
-7.275 3.925 0.0
-7.275 3.975 0.0
-7.225 -1.975 0.0
-7.225 -1.925 0.0
-7.225 -1.875 0.0
-7.225 -1.825 0.0
-7.225 -1.775 0.0
-7.225 -1.725 0.0
-7.225 -1.675 0.0
-7.225 -1.625 0.0
-7.225 -1.575 0.0
-7.225 -1.525 0.0
-7.225 -1.475 0.0
-7.225 -1.425 0.0
-7.225 -1.375 0.0
-7.225 -1.325 0.0
-7.225 -1.275 0.0
-7.225 -1.225 0.0
-7.225 -1.175 0.0
-7.225 -1.125 0.0
-7.225 -1.075 0.0
-7.225 -1.025 0.0
-7.225 -0.975 0.0
-7.225 -0.925 0.0
-7.225 -0.875 0.0
-7.225 -0.825 0.0
-7.225 -0.775 0.0
-7.225 -0.725 9.637668956246365e-09
-7.225 -0.675 1.2672879594088954e-08
-7.225 -0.625 1.658104850761682e-08
-7.225 -0.575 2.159047583587791e-08
-7.225 -0.525 2.7986094963975223e-08
-7.225 -0.475 3.6124207443917497e-08
-7.225 -0.425 4.645127043449743e-08
-7.225 -0.375 5.9527720188073044e-08
-7.225 -0.325 7.605804549297555e-08
-7.225 -0.275 9.69286408140587e-08
-7.225 -0.225 1.2325538629881808e-07
-7.225 -0.175 1.5644343591764946e-07
-7.225 -0.125 1.9826236552793333e-07
-7.225 -0.075 2.5094066877416523e-07
-7.225 -0.025 3.172846318894393e-07
-7.225 0.025 4.0082792389601306e-07
-7.225 0.075 5.060198771132452e-07
-7.225 0.125 6.384624930668734e-07
-7.225 0.175 8.052088018524e-07
-7.225 0.225 1.015138467636e-06
-7.225 0.275 1.2794306434922827e-06
-7.225 0.325 1.6121592540730051e-06
-7.225 0.375 2.031042399977499e-06
-7.225 0.425 2.558385779545732e-06
-7.225 0.475 3.222270347992281e-06
-7.225 0.525 4.058047428780823e-06
-7.225 0.575 5.110220847870079e-06
-7.225 0.625 6.43481624580094e-06
-7.225 0.675 8.10236362689905e-06
-7.225 0.725 1.0201651801168863e-05
-7.225 0.775 1.2844454387051147e-05
-7.225 0.825 1.6171478638168703e-05
-7.225 0.875 2.035985325405984e-05
-7.225 0.925 2.5632552945882835e-05
-7.225 0.975 3.227026013074518e-05
-7.225 1.025 4.0626293079363404e-05
-7.225 1.075 5.114539184008795e-05
-7.225 1.125 6.438735667087664e-05
-7.225 1.175 8.105678894684311e-05
-7.225 1.225 0.00010204050451406448
-7.225 1.275 0.00012845459024422282
-7.225 1.325 0.0001617035758338563
-7.225 1.375 0.00020355481883055186
-7.225 1.425 0.000256231980766252
-7.225 1.475 0.00032253244132039347
-7.225 1.525 0.0004059746972144265
-7.225 1.575 0.0005109832711495276
-7.225 1.625 0.000643120467367357
-7.225 1.675 0.0008093765115231148
-7.225 1.725 0.0010185322588800217
-7.225 1.775 0.0012816117900253108
-7.225 1.825 0.0016124458516625683
-7.225 1.875 0.00202837119632868
-7.225 1.925 0.0025510952745350954
-7.225 1.975 0.0032077600916974834
-7.225 2.025 0.004032242700680406
-7.225 2.075 0.005066731591250289
-7.225 2.125 0.006363616199322422
-7.225 2.175 0.007987717731553448
-7.225 2.225 0.01001886858150601
-7.225 2.275 0.012554807496924511
-7.225 2.325 0.015714287987565533
-7.225 2.375 0.01964018455139549
-7.225 2.425 0.024502209019967
-7.225 2.475 0.030498602815835003
-7.225 2.525 0.037855845933178645
-7.225 2.575 0.04682504579274478
-7.225 2.625 0.05767332914426693
-7.225 2.675 0.07066846416710885
-7.225 2.725 0.0860554654519235
-7.225 2.775 0.10402564025020196
-7.225 2.825 0.12468200593577694
-7.225 2.875 0.14801034741625313
-7.225 2.925 0.17387098007312857
-7.225 2.975 0.20202834640850242
-7.225 3.025 0.23222678531438748
-7.225 3.075 0.2642948456415345
-7.225 3.125 0.29822131515911565
-7.225 3.175 0.3341182393841047
-7.225 3.225 0.3720098415204098
-7.225 3.275 0.41148258170458124
-7.225 3.325 0.45135744505534164
-7.225 3.375 0.48959880213076734
-7.225 3.425 0.5235814270326504
-7.225 3.475 0.5506446514798208
-7.225 3.525 0.5687095093366751
-7.225 3.575 0.5767221234229669
-7.225 3.625 0.5747882062480405
-7.225 3.675 0.5639565805173975
-7.225 3.725 0.5455021540440238
-7.225 3.775 0.5183955444817819
-7.225 3.825 0.44819664490375244
-7.225 3.875 0.0
-7.225 3.925 0.0
-7.225 3.975 0.0
-7.175 -1.975 0.0
-7.175 -1.925 0.0
-7.175 -1.875 0.0
-7.175 -1.825 0.0
-7.175 -1.775 0.0
-7.175 -1.725 0.0
-7.175 -1.675 0.0
-7.175 -1.625 0.0
-7.175 -1.575 0.0
-7.175 -1.525 0.0
-7.175 -1.475 0.0
-7.175 -1.425 0.0
-7.175 -1.375 0.0
-7.175 -1.325 0.0
-7.175 -1.275 0.0
-7.175 -1.225 0.0
-7.175 -1.175 0.0
-7.175 -1.125 0.0
-7.175 -1.075 0.0
-7.175 -1.025 0.0
-7.175 -0.975 0.0
-7.175 -0.925 0.0
-7.175 -0.875 0.0
-7.175 -0.825 0.0
-7.175 -0.775 0.0
-7.175 -0.725 1.2133106359478297e-08
-7.175 -0.675 1.595421016160631e-08
-7.175 -0.625 2.087430332043053e-08
-7.175 -0.575 2.7180798682514557e-08
-7.175 -0.525 3.5232406127033076e-08
-7.175 -0.475 4.547768273207164e-08
-7.175 -0.425 5.847868476011173e-08
-7.175 -0.375 7.494095965093757e-08
-7.175 -0.325 9.575140624250332e-08
-7.175 -0.275 1.220259290514872e-07
-7.175 -0.225 1.5516933795208778e-07
-7.175 -0.175 1.9695061698511982e-07
-7.175 -0.125 2.495975301655369e-07
-7.175 -0.075 3.1591558477241613e-07
-7.175 -0.025 3.994376858573676e-07
-7.175 0.025 5.046124591493808e-07
-7.175 0.075 6.370412821708123e-07
-7.175 0.125 8.037766569993228e-07
-7.175 0.175 1.0136978224522869e-06
-7.175 0.225 1.2779836133966975e-06
-7.175 0.275 1.610707749720513e-06
-7.175 0.325 2.0295882528115026e-06
-7.175 0.375 2.5569308897628757e-06
-7.175 0.425 3.220816871042616e-06
-7.175 0.475 4.056598024757785e-06
-7.175 0.525 5.108779030357322e-06
