# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.375 3.325 0.2687141795520324
-7.375 3.375 0.2748706757987108
-7.375 3.425 0.27704554365873035
-7.375 3.475 0.2753930437891106
-7.375 3.525 0.27030688507612316
-7.375 3.575 0.26235232434516864
-7.375 3.625 0.2521967090929062
-7.375 3.675 0.24051801384502058
-7.375 3.725 0.2277876585048557
-7.375 3.775 0.2133444423111409
-7.375 3.825 0.18283054728610162
-7.375 3.875 0.0
-7.375 3.925 0.0
-7.375 3.975 0.0
-7.325 -1.975 0.0
-7.325 -1.925 0.0
-7.325 -1.875 0.0
-7.325 -1.825 0.0
-7.325 -1.775 0.0
-7.325 -1.725 0.0
-7.325 -1.675 0.0
-7.325 -1.625 0.0
-7.325 -1.575 0.0
-7.325 -1.525 0.0
-7.325 -1.475 0.0
-7.325 -1.425 0.0
-7.325 -1.375 0.0
-7.325 -1.325 0.0
-7.325 -1.275 0.0
-7.325 -1.225 0.0
-7.325 -1.175 0.0
-7.325 -1.125 0.0
-7.325 -1.075 0.0
-7.325 -1.025 0.0
-7.325 -0.975 4.941608666673029e-09
-7.325 -0.925 6.497960481917437e-09
-7.325 -0.875 8.501959186265914e-09
-7.325 -0.825 1.107067935383257e-08
-7.325 -0.775 1.4350237098604077e-08
-7.325 -0.725 1.8523345867720086e-08
-7.325 -0.675 2.3818950430626776e-08
-7.325 -0.625 3.052444346541099e-08
-7.325 -0.575 3.900108725799346e-08
-7.325 -0.525 4.9703424967879986e-08
-7.325 -0.475 6.320367996134218e-08
-7.325 -0.425 8.022241560808001e-08
-7.325 -0.375 1.0166707180315504e-07
-7.325 -0.325 1.286804232730392e-07
-7.325 -0.275 1.6270153969630356e-07
-7.325 -0.225 2.055424971492568e-07
-7.325 -0.175 2.594849306346347e-07
-7.325 -0.125 3.2740157401144143e-07
-7.325 -0.075 4.129092634487992e-07
-7.325 -0.025 5.205615548211511e-07
-7.325 0.025 6.560912136072131e-07
-7.325 0.075 8.267154901331673e-07
-7.325 0.125 1.0415204346346387e-06
-7.325 0.175 1.3119447132981884e-06
-7.325 0.225 1.6523886817916355e-06
-7.325 0.275 2.0809811381740725e-06
-7.325 0.325 2.6205445664921903e-06
-7.325 0.375 3.2998102411186417e-06
-7.325 0.425 4.154947849987985e-06
-7.325 0.475 5.231491016431922e-06
-7.325 0.525 6.586761139254086e-06
-7.325 0.575 8.292918440793292e-06
-7.325 0.625 1.0440802409026246e-05
-7.325 0.675 1.3144765694032604e-05
-7.325 0.725 1.654875816774097e-05
-7.325 0.775 2.0833984029652123e-05
-7.325 0.825 2.6228537980920995e-05
-7.325 0.875 3.301953089106143e-05
-7.325 0.925 4.15683463985281e-05
-7.325 0.975 5.232983416934007e-05
-7.325 1.025 6.587645132047256e-05
-7.325 1.075 8.292862094278625e-05
-7.325 1.125 0.00010439289815748565
-7.325 1.175 0.00013140993480529868
-7.325 1.225 0.0001654147318365806
-7.325 1.275 0.0002082122852124961
-7.325 1.325 0.0002620724915185742
-7.325 1.375 0.00032984911146271894
-7.325 1.425 0.0004151287228194643
-7.325 1.475 0.0005224169584099751
-7.325 1.525 0.000657370943109271
-7.325 1.575 0.0008270887262115466
-7.325 1.625 0.0010404686323244523
-7.325 1.675 0.0013086537524095872
-7.325 1.725 0.0016455791010552342
-7.325 1.775 0.0020686409569709626
-7.325 1.825 0.002599509014214707
-7.325 1.875 0.0032651012505431664
-7.325 1.925 0.004098737337298788
-7.325 1.975 0.0051414766088200906
-7.325 2.025 0.0064436275745289075
-7.325 2.075 0.008066382756780606
-7.325 2.125 0.010083478793472971
-7.325 2.175 0.012582699685390159
-7.325 2.225 0.015666923870336757
-7.325 2.275 0.01945426147849516
-7.325 2.325 0.024076648291006066
-7.325 2.375 0.029676097911513516
-7.325 2.425 0.036397754349189536
-7.325 2.475 0.04437909780047088
-7.325 2.525 0.05373537724164961
-7.325 2.575 0.06454282702440968
-7.325 2.625 0.07682353191184758
-7.325 2.675 0.09053840756772935
-7.325 2.725 0.10559605875232714
-7.325 2.775 0.12188251111830002
-7.325 2.825 0.1393073525194362
-7.325 2.875 0.15784643938635856
-7.325 2.925 0.17754796722882948
-7.325 2.975 0.1984716573456841
-7.325 3.025 0.2205602324832472
