0.100149869110694	 0.00224829958316215
0.105106743521773	 0.00229547019000644
0.110977081579135	 0.00225177283460405
0.117884998725923	 0.0020802280007901
0.124971105528306	 0.00208205473844096
0.134905064316259	 0.00208445082303427
0.145043591620381	 0.00204532759124653
0.154382462356272	 0.00200663496451475
0.163662443935733	 0.00200839707695619
0.174200120169207	 0.0019704030857929
0.18245445422651	 0.00201168237618556
0.191099913333918	 0.00201308330172054
0.198150711511302	 0.00205494571452989
0.209217667102379	 0.00201582706528263
0.220902725475528	 0.00193822501006019
0.231836210231629	 0.00193963348723164
0.251274408911109	 0.00186569857547214
0.269073050586375	 0.00183057030596259
0.291633354739752	 0.00176079266243774
0.311662795203002	 0.00179822487951049
0.334411403583186	 0.00187373457832167
0.355943033045624	 0.00199168915100596
0.377338888116119	 0.00229359504609739
0.396015113012035	 0.00258847636630312
0.412282836836618	 0.00310188060393387
0.430950214107624	 0.00357131572694589
0.4550193019505	 0.0041124169495859
0.475621704515383	 0.00464085834647472
0.495159551127308	 0.00578872848203684
0.503197597364116	 0.00679679725919917
0.504211484658343	 0.00782044452207792
0.504211484658343	 0.0121527726451463
0.502185748832344	 0.0188839576074806
0.503197597364116	 0.0281933122630231
0.510337853056912	 0.0311708109749524
0.528103144582893	 0.031818050272132
0.542104516548357	 0.0299735689802577
0.548691300229324	 0.0305857634174333
0.559847601686286	 0.0265911301772982
0.570082087250457	 0.0217688321826335
0.594696065821823	 0.0201049588551498
0.625387843366359	 0.0197210401346011
0.652389714359457	 0.0193421107279826
0.679188933254104	 0.0189698880705964
0.709941307407314	 0.019366714735881
0.727298251290836	 0.0193737501991799
0.766374573799859	 0.0186273670360806
0.802688623061261	 0.0186403390412238
0.840723384646431	 0.0198089809110779
0.88411243088537	 0.0210521642479768
0.924143348553339	 0.0223713365288397
0.969883423475954	 0.0237746100339293
0.981667889591209	 0.0247512003800716
0.981667889591209	 0.044254167844769
0.981667889591209	 0.0807261216857241
0.981667889591209	 0.135914568239557
0.981667889591209	 0.252946058446135
0.981667889591209	 0.362797146113237
0.983645841405013	 0.552610259783252
0.983645841405013	 0.968444772739933
0.985627778572132	 1.73159338047926
0.98761370912261	 2.97449320073278
0.985627778572132	 4.90851090447434
0.985627778572132	 6.36906558372625
0.98761370912261	 9.8976661208405
0.927871192869661	 10.5010153965617
0.885893819280384	 10.2855368154975
0.842417348930281	 10.4857701757771
0.809177515609579	 10.2715370624349
0.77256990548674	 10.2643889933302
0.731703390945021	 10.6753514344041
0.688826464658379	 10.6656623463406
0.651077864743968	 10.6566271317319
0.621622764753698	 10.4379554312762
0.591115763674588	 10.4300601469905
0.567791707631901	 10.4237482196219
0.535596804139784	 10.4146027091872
0.509311646632184	 10.2002798051758
0.480432677301825	 10.6080332854999
0.454104332135426	 10.5990468902627
0.429218815052858	 10.5900681076805
0.401634474431744	 10.3696230828459
0.369819508959043	 10.3567626966541
0.345356691482003	 10.1408672615988
0.321216305773577	 10.3348427900678
0.300572895744072	 10.5334851254746
0.280126179448768	 10.5223322528805
0.26002148322783	 10.5105549131552
0.236550035015989	 10.0833266425385
0.213042342223392	 10.2712261733369
0.193421852650336	 10.2563145571905
0.178459038024433	 10.2439047487592
0.163662443935733	 10.4376395051856
0.152222461390041	 10.4262725320675
0.141867404344361	 10.2086191118812
0.133285591808227	 10.1990449318364
0.125981365362718	 10.1904050033658
0.118122523910889	 10.1805397612653
0.11209962858304	 10.3784149612524
0.104895390954375	 10.1623757516256
0.10035165997842	 9.95414726600562
