0.07000000000000002 0.0
0.0702638102448835 0.0
0.07052861471612852 0.0
0.07079441716069358 0.0
0.07106122133965852 0.0
0.07132903102827762 0.0
0.07159785001603292 0.0
0.07186768210668806 0.0
0.07213853111834201 0.0
0.07241040088348293 0.0
0.07268329524904268 0.0
0.07295721807645111 0.0
0.07323217324169064 0.0
0.07350816463535124 0.0
0.07378519616268533 0.0
0.07406327174366326 0.0
0.07434239531302854 0.0
0.0746225708203536 0.0
0.07490380223009578 0.0
0.07518609352165331 0.0
0.0754694486894216 0.0
0.07575387174284985 0.0
0.07603936670649779 0.0
0.07632593762009245 0.0
0.07661358853858555 0.0
0.07690232353221083 0.0
0.07719214668654141 0.0
0.07748306210254795 0.0
0.07777507389665649 0.0
0.0780681862008066 0.0
0.07836240316251009 0.0
0.07865772894490955 0.0
0.0789541677268372 0.0
0.07925172370287417 0.0
0.07955040108340983 0.0
0.07985020409470116 0.0
0.08015113697893289 0.0
0.0804532039942772 0.0
0.08075640941495421 0.0
0.0810607575312924 0.0
0.08136625264978911 0.0
0.08167289909317185 0.0
0.08198070120045924 0.0
0.08228966332702227 0.0
0.08259978984464628 0.0
0.08291108514159261 0.0
0.08322355362266058 0.0
0.08353719970925012 0.0
0.08385202783942412 0.0
0.0841680424679712 0.0
0.08448524806646888 0.0
0.08480364912334688 0.0
0.08512325014395035 0.0
0.08544405565060402 0.0
0.08576607018267578 0.0
0.08608929829664128 0.0
0.08641374456614824 0.0
0.08673941358208101 0.0
0.08706630995262585 0.0
0.08739443830333593 0.0
0.08772380327719674 0.0
0.088054409534692 0.0
0.08838626175386943 0.0
0.08871936463040692 0.0
0.08905372287767911 0.0
0.0893893412268241 0.0
0.08972622442681012 0.0
0.09006437724450307 0.0
0.09040380446473384 0.0
0.09074451089036584 0.0
0.09108650134236325 0.0
0.09142978065985913 0.0
0.0917743537002237 0.0
0.0921202253391334 0.0
0.09246740047063971 0.0
0.09281588400723825 0.0
0.09316568087993864 0.0
0.093516796038334 0.0
0.09386923445067102 0.0
0.0942230011039204 0.0
0.09457810100384732 0.0
0.09493453917508217 0.0
0.09529232066119192 0.0
0.09565145052475112 0.0
0.0960119338474139 0.0
0.09637377572998569 0.0
0.09673698129249532 0.0
0.09710155567426762 0.0
0.09746750403399618 0.0
0.09783483154981604 0.0
0.09820354341937733 0.0
0.0985736448599187 0.0
0.09894514110834086 0.0
0.09931803742128117 0.0
0.09969233907518772 0.0
0.10006805136639389 0.0
0.10044517961119365 0.0
0.10082372914591645 0.0
0.10120370532700287 0.0
0.1015851135310805 0.0
0.10196795915503981 0.0
0.10235224761611067 0.0
0.102737984351939 0.0
0.10312517482066359 0.0
0.10351382450099346 0.0
0.10390393889228539 0.0
0.10429552351462158 0.0
0.10468858390888791 0.0
0.10508312563685233 0.0
0.10547915428124349 0.0
0.10587667544582977 0.0
0.10627569475549856 0.0
0.10667621785633584 0.0
0.1070782504157062 0.0
0.10748179812233283 0.0
0.1078868666863781 0.0
0.10829346183952449 0.0
0.10870158933505543 0.0
0.10911125494793693 0.0
0.10952246447489923 0.0
0.10993522373451876 0.0
0.11034953856730052 0.0
0.11076541483576081 0.0
0.11118285842451002 0.0
0.11160187524033595 0.0
0.11202247121228753 0.0
0.1124446522917585 0.0
0.11286842445257174 0.0
0.11329379369106385 0.0
0.11372076602616984 0.0
0.11414934749950845 0.0
0.11457954417546752 0.0
0.11501136214128994 0.0
0.11544480750715963 0.0
0.11587988640628809 0.0
0.11631660499500113 0.0
0.1167549694528261 0.0
0.11719498598257917 0.0
0.11763666081045318 0.0
0.11808000018610579 0.0
0.11852501038274778 0.0
0.11897169769723193 0.0
0.1194200684501421 0.0
0.1198701289858826 0.0
0.12032188567276804 0.0
0.12077534490311342 0.0
0.12123051309332455 0.0
0.12168739668398884 0.0
0.12214600213996653 0.0
0.12260633595048202 0.0
0.12306840462921578 0.0
0.12353221471439656 0.0
0.12399777276889379 0.0
0.1244650853803105 0.0
0.12493415916107657 0.0
0.12540500074854222 0.0
0.12587761680507206 0.0
0.12635201401813914 0.0
0.12682819910041981 0.0
0.1273061787898886 0.0
0.12778595984991348 0.0
0.12826754906935173 0.0
0.12875095326264588 0.0
0.1292361792699202 0.0
0.12972323395707738 0.0
0.1302121242158959 0.0
0.13070285696412726 0.0
0.1311954391455941 0.0
0.1316898777302883 0.0
0.13218617971446983 0.0
0.13268435212076535 0.0
0.133184401998268 0.0
0.13368633642263694 0.0
0.1341901624961974 0.0
0.1346958873480414 0.0
0.13520351813412831 0.0
0.13571306203738648 0.0
0.1362245262678147 0.0
0.13673791806258395 0.0
0.1372532446861404 0.0
0.1377705134303076 0.0
0.13828973161439007 0.0
0.1388109065852767 0.0
0.13933404571754474 0.0
0.13985915641356406 0.0
0.14038624610360206 0.0
0.14091532224592873 0.0
0.14144639232692205 0.0
0.14197946386117424 0.0
0.14251454439159772 0.0
0.14305164148953206 0.0
0.14359076275485122 0.0
0.1441319158160707 0.0
0.1446751083304559 0.0
0.14522034798413028 0.0
0.14576764249218396 0.0
0.14631699959878325 0.0
0.14686842707728004 0.0
0.14742193273032161 0.0
0.1479775243899614 0.0
0.14853520991776953 0.0
0.14909499720494418 0.0
0.14965689417242334 0.0
0.15022090877099661 0.0
0.15078704898141798 0.0
0.15135532281451866 0.0
0.15192573831132036 0.0
0.1524983035431491 0.0
0.15307302661174962 0.0
0.1536499156493997 0.0
0.1542289788190253 0.0
0.15481022431431643 0.0
0.15539366035984256 0.0
0.1559792952111693 0.0
0.1565671371549752 0.0
0.15715719450916896 0.0
0.157749475623007 0.0
0.15834398887721202 0.0
0.15894074268409095 0.0
0.15953974548765454 0.0
0.16014100576373672 0.0
0.16074453202011413 0.0
0.1613503327966271 0.0
0.16195841666530014 0.0
0.1625687922304632 0.0
0.16318146812887366 0.0
0.16379645302983833 0.0
0.16441375563533614 0.0
0.16503338468014148 0.0
0.16565534893194747 0.0
0.16627965719149027 0.0
0.16690631829267358 0.0
0.16753534110269347 0.0
0.16816673452216402 0.0
0.1688005074852433 0.0
0.16943666895975962 0.0
0.1700752279473384 0.0
0.17071619348352993 0.0
0.17135957463793658 0.0
0.17200538051434175 0.0
0.1726536202508385 0.0
0.1733043030199584 0.0
0.17395743802880204 0.0
0.17461303451916899 0.0
0.1752711017676883 0.0
0.1759316490859502 0.0
0.17659468582063764 0.0
0.17726022135365854 0.0
0.17792826510227872 0.0
0.17859882651925482 0.0
0.17927191509296836 0.0
0.17994754034755991 0.0
0.1806257118430638 0.0
0.1813064391755434 0.0
0.18198973197722706 0.0
0.18267559991664412 0.0
0.1833640526987619 0.0
0.1840551000651232 0.0
0.18474875179398376 0.0
0.18544501770045071 0.0
0.18614390763662192 0.0
0.18684543149172456 0.0
0.18754959919225586 0.0
0.1882564207021232 0.0
0.18896590602278485 0.0
0.189678065193392 0.0
0.19039290829093053 0.0
0.1911104454303635 0.0
0.19183068676477463 0.0
0.19255364248551154 0.0
0.19327932282233026 0.0
0.1940077380435399 0.0
0.1947388984561479 0.0
0.19547281440600583 0.0
0.19620949627795603 0.0
0.19694895449597827 0.0
0.19769119952333725 0.0
0.198436241862731 0.0
0.19918409205643914 0.0
0.19993476068647204 0.0
0.2006882583747209 0.0
0.20144459578310772 0.0
0.20220378361373623 0.0
0.20296583260904355 0.0
0.20373075355195172 0.0
0.20449855726602081 0.0
0.2052692546156019 0.0
0.20604285650599033 0.0
0.2068193738835809 0.0
0.20759881773602204 0.0
0.20838119909237146 0.0
0.20916652902325253 0.0
0.20995481864101048 0.0
0.21074607909986978 0.0
0.21154032159609226 0.0
0.2123375573681351 0.0
0.21313779769681007 0.0
0.21394105390544327 0.0
0.21474733736003512 0.0
0.2155566594694212 0.0
0.216369031685434 0.0
0.21718446550306458 0.0
0.2180029724606253 0.0
0.21882456413991347 0.0
0.2196492521663745 0.0
0.2204770482092671 0.0
0.22130796398182828 0.0
0.22214201124143843 0.0
0.22297920178978867 0.0
0.22381954747304705 0.0
0.22466306018202672 0.0
0.22550975185235383 0.0
0.22635963446463647 0.0
0.22721272004463436 0.0
0.22806902066342893 0.0
0.22892854843759405 0.0
0.2297913155293675 0.0
0.23065733414682327 0.0
0.23152661654404394 0.0
0.23239917502129434 0.0
0.23327502192519564 0.0
0.23415416964889976 0.0
0.23503663063226501 0.0
0.23592241736203196 0.0
0.2368115423720003 0.0
0.23770401824320597 0.0
0.2385998576040992 0.0
0.23949907313072355 0.0
0.24040167754689482 0.0
0.24130768362438118 0.0
0.2422171041830843 0.0
0.24312995209122015 0.0
0.24404624026550148 0.0
0.2449659816713206 0.0
0.24588918932293258 0.0
0.24681587628363952 0.0
0.2477460556659755 0.0
0.24867974063189208 0.0
0.24961694439294443 0.0
0.25055768021047825 0.0
0.2515019613958178 0.0
0.25244980131045364 0.0
0.25340121336623217 0.0
0.25435621102554534 0.0
0.2553148078015209 0.0
0.2562770172582138 0.0
0.257242853010798 0.0
0.25821232872575955 0.0
0.2591854581210893 0.0
0.26016225496647727 0.0
0.261142733083508 0.0
0.2621269063458552 0.0
0.2631147886794788 0.0
0.26410639406282166 0.0
0.2651017365270075 0.0
0.2661008301560394 0.0
0.2671036890869989 0.0
0.2681103275102464 0.0
0.26912075966962173 0.0
0.27013499986264555 0.0
0.27115306244072224 0.0
0.2721749618093422 0.0
0.27320071242828614 0.0
0.27423032881182974 0.0
0.27526382552894874 0.0
0.27630121720352535 0.0
0.2773425185145548 0.0
0.2783877441963538 0.0
0.27943690903876817 0.0
0.2804900278873825 0.0
0.2815471156437303 0.0
0.2826081872655048 0.0
0.2836732577667704 0.0
0.2847423422181754 0.0
0.28581545574716505 0.0
0.2868926135381957 0.0
0.28797383083294964 0.0
0.2890591229305508 0.0
0.290148505187781 0.0
0.29124199301929765 0.0
0.29233960189785163 0.0
0.29344134735450617 0.0
0.2945472449788566 0.0
0.2956573104192513 0.0
0.29677155938301275 0.0
0.2978900076366597 0.0
0.2990126710061307 0.0
0.3001395653770078 0.0
0.30127070669474115 0.0
0.30240611096487485 0.0
0.30354579425327355 0.0
0.30468977268634945 0.0
0.3058380624512905 0.0
0.30699067979629013 0.0
0.30814764103077597 0.0
0.3093089625256416 0.0
0.31047466071347807 0.0
0.3116447520888058 0.0
0.3128192532083087 0.0
0.31399818069106805 0.0
0.3151815512187978 0.0
0.3163693815360805 0.0
0.3175616884506044 0.0
0.3187584888334011 0.0
0.31995979961908444 0.0
0.32116563780608987 0.0
0.32237602045691544 0.0
0.3235909646983626 0.0
0.3248104877217792 0.0
0.32603460678330215 0.0
0.3272633392041021 0.0
0.3284967023706282 0.0
0.3297347137348541 0.0
0.33097739081452526 0.0
0.3322247511934064 0.0
0.3334768125215305 0.0
0.33473359251544865 0.0
0.33599510895848056 0.0
0.3372613797009661 0.0
0.33853242266051836 0.0
0.3398082558222766 0.0
0.34108889723916097 0.0
0.34237436503212815 0.0
0.3436646773904275 0.0
0.3449598525718586 0.0
0.3462599089030293 0.0
0.3475648647796157 0.0
0.34887473866662155 0.0
0.35018954909864014 0.0
0.35150931468011665 0.0
0.3528340540856108 0.0
0.3541637860600617 0.0
0.35549852941905263 0.0
0.3568383030490778 0.0
0.3581831259078091 0.0
0.35953301702436435 0.0
0.36088799549957723 0.0
0.3622480805062666 0.0
0.3636132912895084 0.0
0.3649836471669082 0.0
0.3663591675288735 0.0
0.36773987183888923 0.0
0.36912577963379267 0.0
0.37051691052404984 0.0
0.3719132841940331 0.0
0.37331492040229947 0.0
0.37472183898187084 0.0
0.3761340598405137 0.0
0.37755160296102147 0.0
0.3789744884014972 0.0
0.3804027362956372 0.0
0.38183636685301575 0.0
0.3832754003593717 0.0
0.38471985717689494 0.0
0.3861697577445147 0.0
0.3876251225781886 0.0
0.38908597227119357 0.0
0.3905523274944164 0.0
0.3920242089966466 0.0
0.39350163760487034 0.0
0.3949846342245646 0.0
0.3964732198399931 0.0
0.39796741551450365 0.0
0.39946724239082554 0.0
0.4009727216913692 0.0
0.4024838747185263 0.0
0.40400072285497135 0.0
0.40552328756396394 0.0
0.40705159038965255 0.0
0.40858565295737986 0.0
0.410125496973988 0.0
0.41167114422812606 0.0
0.4132226165905588 0.0
0.4147799360144753 0.00015062579020801061
0.4163431245358002 0.0005930716645688861
0.41791220427350506 0.0016000840071916523
0.41948719742992213 0.0031500071117394114
0.42106812629105755 0.005115792656571886
0.4226550132269072 0.00747039499918472
0.42424788069177327 0.010188681553953737
0.4258467512245819 0.013371812247948525
0.4274516474492017 0.01686414109290397
0.429062592074765 0.020520543758025943
0.43067960789598775 0.02439335348184093
0.4323027177934929 0.028465621412559112
0.4339319447341344 0.03280697247026946
0.4355673117713213 0.037401277137895844
0.4372088420453447 0.04215270926959601
0.4388565587837048 0.04704481273473697
0.4405104853014399 0.05205610980105464
0.44217064500145586 0.05643662112236887
0.4438370613748576 0.061003737368082976
0.4455097580012815 0.06565888909985075
0.44718875854922874 0.07037500772358102
0.44887408677640034 0.07514623646350138
0.4505657665300337 0.07997353994365718
0.45226382174723956 0.08486335223501887
0.45396827645534077 0.08988689900913588
0.45567915477221244 0.09492972936696135
0.4573964809066233 0.09915722732921875
0.45912027915857795 0.10346315242979826
0.4608505739196608 0.10786074034864145
0.4625873896733814 0.11232146111315097
0.46433075099552074 0.11687633026777057
0.4660806825544787 0.12156213908439532
0.4678372091116239 0.12642931224434525
0.4696003555216432 0.13099335044894134
0.4713701467328938 0.1343462087646947
0.4731466077877562 0.13788751747053393
0.4749297638229888 0.14165455075998257
0.47671964007008316 0.14561577870307332
0.478516261855621 0.14973199766572043
0.48031965460163345 0.15404184116027692
0.48212984382595936 0.1577648893359262
0.4839468551426073 0.15950292636192165
0.4857707142621183 0.16174623515256145
0.48760144699192864 0.16447446560751544
0.48943907923673546 0.16752961240386205
0.491283636998864 0.1710515074347677
0.49313514637863437 0.1737420260277999
0.4949936335747316 0.1765725983821871
0.49685912488457606 0.17997946082066707
0.49873164670469605 0.18391641558742294
0.5006112255311006 0.18842398065987126
0.5024978879596546 0.1930161567126692
0.5043916606864557 0.19291709590199066
0.5062925705082112 0.194535958845593
0.5082006443226177 0.1973264614755911
0.510115909128742 0.19947772513720513
0.5120383920274023 0.20171630318301237
0.5139681202215524 0.2053741721626534
0.5159051210166659 0.210380647071361
0.5178494218211238 0.20878167093391833
0.5198010501466012 0.20940630346496256
0.5217600336084564 0.21123239516358044
0.523726399926123 0.21507169511798785
0.525700176923501 0.21611727698056785
0.5276813925293508 0.21648355238942157
0.5296700747776883 0.20196089996019714
0.531666251808182 0.20457064393434377
0.5336699518665508 0.2071620144175623
0.5356812033049632 0.20973518662150273
0.5377000345824399 0.21229033356123597
0.539726474265255 0.2148276260896078
0.5417605510273409 0.21734723293095123
0.5438022936506943 0.21984932071416982
0.5458517310257829 0.22233405400520406
0.547908892151954 0.22480159533889718
0.5499738061378463 0.22725210525027192
0.5520465022017996 0.2296857423052291
0.5541270096722699 0.23210266313068437
0.5562153579882443 0.23450302244415216
0.5583115766996563 0.23688697308278764
0.5604156954678052 0.23925466603190307
0.5625277440657753 0.2416062504529637
0.5646477523788576 0.2439418737110794
0.5667757504049716 0.2342730425766458
0.5689117682550909 0.22554630247430293
0.5710558361536692 0.22852817621935964
0.5732079844390671 0.22504940936442724
0.5753682435639819 0.2241082004264137
0.577536644095879 0.22086957202705162
0.5797132167174237 0.21989901975340223
0.5818979922269154 0.2191387899257334
0.5840910015387238 0.21549662632471042
0.5862922756837263 0.21359744932042374
0.5885018458097467 0.21345722470475353
0.590719743181996 0.21121503713561507
0.5929459991835154 0.20920308296655532
0.5951806453156196 0.2067766888187825
0.5974237131983428 0.20394386416032634
0.5996752345708866 0.20201029338595264
0.6019352412920682 0.19933798698764013
0.604203765340772 0.19648760629989062
0.6064808388164016 0.19293385268186272
0.6087664939393345 0.18960004303991815
0.6110607630513774 0.1856569888220453
0.6133636786162241 0.18209522676975226
0.6156752732199153 0.17895527063210762
0.617995579571299 0.1757563448367258
0.6203246305024935 0.17229444377514777
0.6226624589693525 0.16846236307376572
0.6250090980519305 0.16439690318723502
0.6273645809549518 0.16022642746826254
0.6297289410082797 0.1563105499923447
0.6321022116673886 0.15250746617041794
0.6344844265138367 0.14867620710600285
0.636875619255742 0.1444083945557013
0.639275823728259 0.14000950999201545
0.6416850738940568 0.13557051209573404
0.6441034038438006 0.13135253743506276
0.6465308477966338 0.1274319836919099
0.648967440100662 0.12373120022124531
0.6514132152334385 0.11984835890077258
0.6538682078024539 0.11601755870113019
0.6563324525456239 0.1124428928296835
0.6588059843317817 0.10913162995913102
0.6612888381611713 0.10601398411714437
0.663781049165943 0.10298930361315599
0.6662826526106501 0.10004767280377162
0.6687936838927476 0.09740970986524737
0.6713141785430945 0.0949975111566634
0.6738441722264548 0.09284157741923137
0.6763837007420028 0.09088375070409044
0.6789328000238308 0.08921183742073087
0.6814915061414555 0.08765357825398139
0.6840598553003298 0.08634578943858734
0.6866378838423546 0.0853198936346649
0.6892256282463937 0.0845577853544736
0.6918231251287889 0.0839922498297242
0.6944304112438786 0.08371285923433534
0.6970475234845185 0.08340315309823866
0.6996744988826026 0.08329433430437129
0.7023113746095877 0.0834831119276484
0.7049581879770193 0.08395774441939759
0.7076149764370597 0.08452190119647404
0.7102817775830182 0.08536353366038066
0.7129586291498818 0.0866317336947522
0.7156455690148507 0.08809616462839534
0.7183426351978737 0.08973525266875582
0.7210498658621851 0.09160882223960073
0.723767299314847 0.09352210115629446
0.7264949740072884 0.09569581470638577
0.7292329285358524 0.09797099050159473
0.7319812016423405 0.10030814830120911
0.7347398322145601 0.1028496869856898
0.7375088592868767 0.10555727078646968
0.7402883220407658 0.10866376755673404
0.7430782598053651 0.11239482949815181
0.7458787120580344 0.11628137228937672
0.7486897184249119 0.12015130919730183
0.751511318681475 0.12393485475109814
0.7543435527531045 0.12788324568852313
0.7571864607156488 0.13274177437892515
0.7600400827959896 0.1374831466119224
0.7629044593726134 0.14238791941537793
0.7657796309761822 0.14741735051242624
0.7686656382901051 0.15261300882615844
0.771562522151117 0.158381955365493
0.7744703235498545 0.1645565308027838
0.7773890836314356 0.17091263099879997
0.7803188436960434 0.1774122866964372
0.7832596451995102 0.18352627568541077
0.7862115297539021 0.19059685783161642
0.789174539128111 0.19843103601995637
0.7921487152484423 0.20639584609574138
0.7951341001992113 0.21328054935973015
0.7981307362233367 0.21961618121439427
0.8011386657229383 0.22698980229856736
0.8041579312599382 0.23439856949626622
0.8071885755566626 0.24300160054093975
0.8102306414964447 0.25086830992907566
0.8132841721242343 0.2576198243894221
0.8163492106472056 0.2635985576892933
0.8194258004353666 0.2700070527132046
0.8225139850221765 0.27676233597485217
0.8256138081051596 0.2790754880440523
0.8287253135465226 0.2809204454909662
0.8318485453737775 0.2798156089766769
0.8349835477803639 0.279616418386828
0.8381303651262727 0.27413642222727364
0.8412890419386762 0.2665378405777311
0.844459622912557 0.2593003489354227
0.8476421529113395 0.24698434040060294
0.8508366769675266 0.2309575337117219
0.8540432402833363 0.21348161552008316
0.8572618882313395 0.19601117368084003
0.8604926663551055 0.17856798121383327
0.8637356203698423 0.1627875451672967
0.8669907961630473 0.14273179054085758
0.8702582397951548 0.12657621933268431
0.8735379975001867 0.10699154175397914
0.8768301156864088 0.09316416136257988
0.8801346409369869 0.0805101735521291
0.8834516200106444 0.06720012991736353
0.886781099842326 0.05644948476075118
0.8901231275438614 0.047459172187194136
0.8934777504046298 0.03870568651451409
0.8968450158922325 0.03221244193828064
0.9002249716531624 0.025767402761183684
0.9036176655134773 0.022125549919358323
0.9070231454794794 0.019693649161487657
0.9104414597383931 0.017130339960733047
0.9138726566590454 0.014445763692299083
0.9173167847925531 0.011968376379489163
