0.001236852006639528	2.461075702567809e-6
0.0013998196822410415	2.285019491844169e-6
0.0015472122131365287	2.1474884921822196e-6
0.0017101242844695368	2.029583195085423e-6
0.0018901900098137216	1.9056447744132674e-6
0.0020892155650007933	1.8111442366147313e-6
0.0023091973052337387	1.7293916543287709e-6
0.002552341789822313	1.6390300284836225e-6
0.002821087915401829	1.551938887815857e-6
0.003118131379645783	1.4818864816827693e-6
0.003446451720859196	1.4110347794243612e-6
0.0038093422046772954	1.3385577597876313e-6
0.004210442857652469	1.2721789520094126e-6
0.004653776979077806	1.2102222745827396e-6
0.005143791497284387	1.1545150974400234e-6
0.00568540157521219	1.0941910748241369e-6
0.0062840399126773	1.0389590053003197e-6
0.006945711239869193	9.920618118822463e-7
0.007677052548683045	9.419849759195597e-7
0.00848539966604641	8.952721320476208e-7
0.009378860837013826	8.524675344457482e-7
0.010366398055715398	8.086810118634297e-7
0.011457916959961565	7.685786845280071e-7
0.012664366191204951	7.304650234702916e-7
0.013997847216504263	6.955401550725938e-7
0.015471735714075525	6.635240705546813e-7
0.017100815740006332	6.282672008446206e-7
0.018901428021912307	5.965538205082282e-7
0.020891633867016875	5.690941297950695e-7
0.0230913963287589	5.423913242616441e-7
0.025522780449146267	5.140510915665765e-7
0.028210174585415998	4.876471420672234e-7
0.031180535041050787	4.6476595928601757e-7
0.03446365645495911	4.4337253415444133e-7
0.03809247066099792	4.2020608545498387e-7
0.04210337701559211	3.989951175900614e-7
0.04653660750685078	3.8027362939331857e-7
0.05143663030746144	3.6175383659767525e-7
0.056852595819258556	3.428520078830146e-7
0.06283882968358265	3.2191542519737185e-7
0.06945537770264305	3.088242096177149e-7
0.07676860813779841	2.957121696051169e-7
0.08485187742619638	2.807853478767514e-7
0.0937862659933427	2.6711075658041043e-7
0.10366139154227454	2.5624826219731127e-7
0.11457630797715646	2.4422468445245334e-7
0.12664049897808433	2.3254785573388054e-7
0.13997497619329544	2.2039710764953573e-7
0.15471349306436544	2.122261163558809e-7
0.1710038864598425	2.022681280065614e-7
0.18900955957477508	1.9277738437560156e-7
0.2089111209705738	1.8304645698875175e-7
0.23090819619584124	1.6310566043587136e-7
0.2552214301598971	1.5059095675594112e-7
0.2820947003441033	1.4352498853941008e-7
0.31179756305093176	1.3781704010984134e-7
0.344627957228236	1.3283169069705252e-7
0.380915192989838	1.2922869061793813e-7
0.4210232548092228	1.254886638619335e-7
0.46535445251951574	1.2323106453162842e-7
0.5143534567416361	1.231819236420121e-7
0.5685117592185819	1.281814404812285e-7
0.6176626756539458	1.4551971777149995e-7
0.6218706619131671	1.9986499407956154e-7
0.6151693370909872	2.7430126509975126e-7
0.5869124121968812	3.612878921786722e-7
0.5481877759439022	4.603951672226172e-7
0.5027827246459827	5.76501807077289e-7
0.45696066840412136	7.028183012115023e-7
0.413429090212117	8.342306167183799e-7
0.37404447352230186	9.782575030072721e-7
0.338411765124687	1.1386060346116949e-6
0.3061735458791055	1.3215275962236168e-6
0.2770064455697795	1.5439026577535634e-6
0.2506178992926502	1.836008425546931e-6
0.22757015567626906	2.223292184278358e-6
0.21339494172134094	2.7389522107804524e-6
0.20158373826152315	3.5732891115784783e-6
0.18548774256854486	3.877235167692597e-6
0.16639811491400253	4.1425102323409625e-6
0.15054648248428293	4.666371043650279e-6
0.13620492876439022	5.227088705407683e-6
0.1232295986832467	5.855182984511977e-6
0.11149034127760715	6.62032843417807e-6
0.10086940419361437	7.353727316963741e-6
0.09126025255443662	8.237361461741038e-6
0.08256650034646279	9.21855559628754e-6
0.07470094360516888	0.00001029736110137877
0.06758468570288244	0.00001156708915005982
0.06114634596451522	0.000012896606647684762
0.055321343673167815	0.000014568293116456983
0.05005125028371773	0.000016136863263568444
0.04528320334667506	0.000018143585071189066
0.040969376263581506	0.00002017237058739161
0.03706649855525648	0.000022680933454160996
0.03353542183086979	0.000025240653976928552
0.030340727104230178	0.000028168117284543116
0.027450369518417107	0.00003158233735708009
0.024835356915114425	0.00003504825569855648
0.022469459024487805	0.00003955430696260672
0.020328944358592078	0.000043731314855503206
0.018392342169179277	0.000049169582613189826
0.016640227082189644	0.00005461658079675174
0.015055024248670421	0.00006061032999244745
0.013620833057659794	0.00006827509721394605
0.012323267642762016	0.00007548507361981604
0.01114931258259156	0.00008439757971223386
0.010087192347668063	0.0000949816751902514
0.009126253184230116	0.00010452239440153396
0.008256856250185893	0.00011752042039979698
0.007470280931285056	0.0001305393130246332
0.006758637367710598	0.00014432450565492392
0.006114787313675525	0.00016227217789712873
0.005532272536195072	0.00018058586083601432
0.0050052500348276826	0.00019965606137752935
0.004528433432596739	0.00022448456527236394
0.004097039950206179	0.0002495860561215344
0.0037067424316669273	0.0002759428047649155
0.003353625940120159	0.0003091004775730187
0.0030341484884853745	0.0003455959031907208
0.0027451055110362856	0.0003817345731746969
0.0024835977195313557	0.0004296069787995662
0.0022470020214752384	0.0004771987684548851
0.0020329452088023864	0.0005335415224219682
0.0018392801530633272	0.0005982113815035533
0.0016640642683358705	0.0006757528541749358
0.0015055400258303414	0.0007654884534444435
0.0013621173247376826	0.0008782860073500473
0.001236852006639528	0.0010382466364071577
