0.009	1
0.00903076115271703	0.005740406562705889
0.00903076115271703	0.004836815952507607
0.009186095021085451	0.0011441246583901413
0.009295483182584401	0.0010823864328263942
0.009578208999531733	0.0009158169627165968
0.009629593211421945	0.001032692925494875
0.009629593211421945	0.001098580186924203
0.00964893328043646	0.0009652808154397958
0.009655388597943793	0.0008560992733783446
0.009785405735474765	0.0008034381508823395
0.01018605644459908	0.0006724861124209352
0.01018605644459908	0.0005477172752225908
0.010218808432244708	0.0007122051960679735
0.010227012870621253	0.0005861287573159706
0.010268133975569138	0.0006283540872768543
0.010281877720237044	0.0007668743341049541
0.010722917055198978	0.0008578594898683152
0.011141070338770634	0.0008795313535310704
0.011656323914034355	0.000780672864011909
0.011737681724579997	0.0008373353213582944
0.011823221608275645	0.0007342109671028947
0.012007642949797195	0.0006625020824832057
0.012153068276725205	0.0008489216636441624
0.012549537782394505	0.0006416844430871768
0.012907044249406502	0.0007598498848484305
0.013037178421606293	0.000668226500975112
0.013489528306610784	0.0005136996034203839
0.013489528306610784	0.00047604727039671804
0.013543767439406542	0.0005656437631539436
0.013543767439406542	0.0005374417315644296
0.013554641408331552	0.0006103807252618315
0.01359822465866608	0.0006531888231772677
0.013616425680204196	0.0007086309702797701
0.014257597693233393	0.0008230539928028448
0.014307268151693302	0.0007604523067195325
0.014577714125041278	0.0007013184972936898
0.014932955597511581	0.0009023674840660431
0.01504178145554865	0.0009615453525082429
0.015123920994178778	0.0007876738378830349
0.015255986725558378	0.0008381496496391589
0.015627756890749446	0.000667759952215214
0.015874555340996205	0.0007285340021468839
0.016398696776578115	0.000792360598009752
0.016619517678036516	0.0007377471343404027
0.01688843132174929	0.0008478459092913002
0.01704730252392413	0.0009110715558991437
0.017161696147558685	0.0009766960368297532
0.01728456222984479	0.0010384878673971075
0.018066210934298693	0.000721373241898747
0.018250803010524983	0.0007734153744930189
0.018858807356850374	0.0008251062741928148
0.018972663771022354	0.0009897644460716238
0.01898354302402232	0.0009152702143050183
0.019357172965591866	0.0007479127303360463
0.019513149812197542	0.0008176711727303361
0.020405455995483834	0.0006246203678682986
0.02085483731871141	0.0005370957610879928
0.021172043051435937	0.0005824056799737094
0.02117770771239256	0.0005078303845486162
0.021200381516291326	0.0004843488039041411
0.021314115189887257	0.0006773547209479769
0.021314115189887257	0.00046183549467524614
0.02141699707863108	0.0007286588202983868
0.02174607737313864	0.0008313007829843192
0.02183351470612904	0.000909198478503692
0.021965330342514338	0.0006343889158136298
0.02209794179039539	0.0010312308004352057
0.022186793911243452	0.0009666621393418332
0.022305819390803935	0.0007737373563645132
0.022636442224197872	0.000726426755363683
0.022636442224197872	0.0006861158753569155
0.022989530678476658	0.0005701790579039607
0.023281300594730638	0.0005011658381935733
0.023549758068009196	0.0005319410750432191
0.02359480098165134	0.0006395163726992919
0.02413747043983094	0.0005989677010707
0.024234523163601723	0.000723649084324645
0.024234523163601723	0.0006834923428640229
0.024234523163601723	0.000645563979659749
0.024331966120111067	0.0007552958069861082
0.024891590033917912	0.0008066059275087619
0.02675602991770259	0.0005197107201841446
0.026776488365192364	0.0006776799996873948
0.026791842465960242	0.0007377057810255747
0.02687259605803884	0.0006196395333795555
0.026899567974838272	0.0004973251235319651
0.026899567974838272	0.0005626184038401599
0.02811352286553653	0.0008174931219774973
0.028226562629818968	0.0007675386998636817
0.028454007527756446	0.000717546687604156
0.0292411174914643	0.0006791096824082883
0.029476737501971634	0.0005955242561838101
0.029500403673813503	0.0007256857503855959
0.03015872249807451	0.0006313575790941878
0.030259741332324636	0.0005572269748181113
0.030422075747917283	0.000513311838432177
0.03183755558609182	0.0006475757018860904
0.03215138666130617	0.0008167465740804365
0.03222314224527662	0.0007531338209588591
0.03222314224527662	0.0007113409122291806
0.03222314224527662	0.0006754728470305518
0.03243937129389915	0.000903964271960076
0.03340814832311695	0.0008015498635378653
0.03340814832311695	0.0007331441132416615
0.03340814832311695	0.00048034812316771655
0.03381275653076114	0.0006838346051946489
0.03381275653076114	0.0005849974688868251
0.03413083659258247	0.0005088302462641363
0.03420395972559012	0.0006291243282952101
0.034277239520230346	0.00054322026574787
0.03576668702487807	0.00046754086223916246
0.035814560203710426	0.0005009301716645733
0.03591049887975634	0.0004353313098252265
0.03591049887975634	0.0005431228336709805
0.03600669455266356	0.0005952067882476373
0.03610314791086548	0.0006354386202048019
0.03619985964463959	0.000687323794440635
0.03619985964463959	0.0007277056424616849
0.03656484164032931	0.0007773335917365027
0.03678559482345266	0.000839295293912681
0.03753110950752822	0.0008853722891919258
0.03765453323983377	0.0010255714350919179
0.037682015809533856	0.0011101121966219387
0.03792472898667749	0.000942046487121107
0.040144905566282515	0.0009874969896043692
0.04066735107075705	0.0010491996859876755
0.04189305607608944	0.0006332642331986937
0.041937908661227	0.0005665446729241368
0.04199404192847084	0.0007550549558302206
0.04199404192847084	0.0007994161647982451
0.04199404192847084	0.000597690891447416
0.04199404192847084	0.0008463836964529949
0.04199404192847084	0.000673581011440758
0.04199404192847084	0.0007131554394670754
0.04207838273615231	0.0009138635530937578
0.04319035224887667	0.0011805989987422826
0.04330604891495732	0.0010857575729678898
0.04353837284876197	0.0010279278862474896
0.04459935096557022	0.0007388902581384992
0.04523015467645575	0.0008113994109736149
0.045320994890966824	0.0008506759649637061
0.04605431544267722	0.0009494376486288087
0.0463722168694483	0.0009024136654579175
0.0475567452210456	0.0009533937503309793
0.048197132898994376	0.001038995443982545
0.04945977002138548	0.0011082460857438877
0.04950389429299276	0.0011871578753727325
0.0507102450384398	0.0009737842271363565
0.0507102450384398	0.0009197469840932859
0.0507102450384398	0.0008687083762245423
0.0507102450384398	0.0010309962820420333
0.05224463019033248	0.0007969135252170663
0.05236456519240973	0.0005971827769151852
0.05236456519240973	0.0007074822366801806
0.05285716401730872	0.0007566323436214661
0.053283078161827334	0.0006501468204848408
0.054727734001443235	0.0007782063024498247
0.055986446451743485	0.0008359470693497295
0.05609353004323402	0.000893516010575354
0.056740346456320916	0.0006573754000430365
0.05696848988108499	0.0007368777769985985
0.057044741357828964	0.0006869368521023724
0.058968778861497435	0.0011145430253198866
0.05899582828349585	0.0010303951867713561
0.05953942994122006	0.0009407461606261127
0.06111282764794187	0.0009012245837868269
0.06503461923477491	0.0009031544687181119
0.06503461923477491	0.0004782626524727877
0.06503461923477491	0.0005660923974890423
0.06516523472358304	0.0007012337772738556
0.06529611254045764	0.0007470776021288369
0.06538351041632276	0.000514853378016556
0.06555865726690245	0.0006205507710341673
0.06555865726690245	0.0006570095509104566
0.06573427329417626	0.0007881325040531663
0.06595445502299056	0.0008374090568958533
0.06661943518742287	0.0010225890457645813
0.06688730077247362	0.0010962574323312509
0.06796957693218486	0.001365177186425447
0.0687927607983148	0.0011584707701133513
0.0687927607983148	0.0014660940433463769
0.06923586101944512	0.0012265032366845924
0.07235212153838266	0.0009924829311291812
0.07276807328063294	0.0009405782766736905
0.07276807328063294	0.0008597961118332385
0.0729630016161827	0.0010745929365233227
0.07586914789494663	0.0011465215014075363
0.07605203525832509	0.0012398073319518509
0.07697310629093518	0.0013519223610110379
0.07728260225246335	0.0014280128913833287
0.07900720888541718	0.0013165601520953296
0.0804468378735957	0.0010847810686836052
0.08247339398344951	0.001010147953326391
0.08273857684352204	0.0007228075170767892
0.08273857684352204	0.0008153109416873566
0.08287148785075468	0.0007576616823608158
0.08340527039074785	0.0009179850863126052
0.08340527039074785	0.0008608787085604881
0.08362869324366091	0.0011290436062597142
0.08385271459317947	0.0012144731706026912
0.08705276130552418	0.0013051564247487154
0.08751977320020823	0.0013876910694084414
0.08893589498930728	0.001199366053973255
0.09037493046805874	0.0014842817259334352
0.09208326051244929	0.0015859249099403918
0.0938238826042633	0.0017755113714255006
0.09733933425381705	0.0024941950360772443
0.09753483051217025	0.0020716856075384095
0.09845235064664429	0.0022908203164571333
0.1013925548483484	0.0020182777795419208
0.10308828766375285	0.0021678772412067433
0.10442056600124212	0.002490926455704638
0.10442056600124212	0.0023611098315407747
0.10484042359872194	0.002656120956050975
0.10526196937324316	0.0027921336364541724
0.10526196937324316	0.0029561778861567664
0.10582666819517528	0.003182347948008029
0.10653680377439823	0.0035208145847143105
0.10811592083383012	0.003839959329691066
0.10957178378597829	0.004031649396964051
0.11045469480517917	0.004317402734902171
0.11224191721564046	0.004870502740988659
0.11254258657674031	0.0046496888840879234
0.11451666628126393	0.005094534597556462
0.11590358490486771	0.005630397716558096
0.11683751651336716	0.006177553032994163
0.11683751651336716	0.0059045609696563054
0.11702520395729939	0.006647115561071741
0.11777897358581198	0.008082452826044341
0.11777897358581198	0.007633941281521293
0.11777897358581198	0.007210318543639
0.11777897358581198	1
