0.1	0.021438361634730993
0.2	0.020923131526694373
0.30000000000000004	0.023982312899333818
0.4	0.019327110863120864
0.5	0.018983562842783765
0.6	0.017899532488416543
0.7000000000000001	0.018568977351762016
0.8	0.015330024115760217
0.9	0.013330563458561717
1.0	0.01523050247191656
1.1	0.01275493866411032
1.2000000000000002	0.01322765814844657
1.3000000000000003	0.011942906788627809
1.4000000000000001	0.010256225951480086
1.5000000000000002	0.009059952808273099
1.6	0.007883916768963106
1.7000000000000002	0.007203718495385634
1.8000000000000003	0.006742146549748965
1.9000000000000001	0.0059177169611447315
2.0	0.0045369537396731515
2.1	0.003716732907682478
2.2	0.0030786596131738616
2.3000000000000003	0.0024116763315765863
2.4000000000000004	0.0018166350074460698
2.5000000000000004	0.0013050228139463718
2.6	0.0008757043744564664
2.7	0.0006206807705747132
2.8000000000000003	0.00038990640288698514
2.9000000000000004	0.00019551987407425884
3.0000000000000004	9.932870523535795e-05
3.1	3.3599109204498446e-05
3.2	6.8598538204770896e-06
3.3000000000000003	2.8043356569636886e-08
3.4000000000000004	0.0
3.5000000000000004	0.0
3.6	0.0
3.7	0.0
3.8000000000000003	0.0
3.9000000000000004	0.0
4.0	0.0
4.1	0.0
4.2	0.0
4.3	0.0
4.3999999999999995	0.0
4.5	0.0
4.6	0.0
4.7	0.0
4.8	0.0
4.9	0.0
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.0
6.6	0.0
6.7	0.0
6.8	0.0
6.9	0.0
7.0	0.0
7.1	0.0
7.2	0.0
7.3	0.0
7.4	0.0
7.5	0.0
7.6	0.0
7.7	0.0
7.8	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
9.1	0.0
9.2	0.0
9.3	0.0
9.4	0.0
9.5	0.0
9.6	0.0
9.700000000000001	0.0
9.8	0.0
9.9	0.0
10.0	0.0
