0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 0.0
1.1199999999999999 0.0
1.220909090909091 0.0
1.3218181818181818 0.0
1.4227272727272726 0.0
1.5236363636363637 0.0
1.6245454545454545 0.0
1.7254545454545454 6.265803168675985e-21
1.8263636363636364 3.2753621678531094e-19
1.9272727272727272 1.9083237447130485e-18
2.028181818181818 6.337525125877382e-18
2.129090909090909 1.5917997973370668e-17
2.2299999999999995 3.3709548330544893e-17
2.3309090909090906 6.356336346163406e-17
2.4318181818181817 1.1015205018548024e-16
2.5327272727272723 1.7899761647309007e-16
2.6336363636363633 2.76498686287723e-16
2.7345454545454544 4.0995764257346207e-16
2.835454545454545 5.876080563098667e-16
2.936363636363636 8.186425695890466e-16
3.037272727272727 1.1132412948239427e-15
3.1381818181818177 1.4826007346359424e-15
3.239090909090909 1.9389631971314135e-15
3.34 2.495646667268403e-15
3.4409090909090905 3.1670750899227503e-15
3.5418181818181815 3.9688090200579096e-15
3.6427272727272726 4.917576597741178e-15
3.743636363636363 6.0313048092776534e-15
3.8445454545454543 7.329150999683564e-15
3.9454545454545453 8.83153460566906e-15
4.046363636363636 1.0560169082026258e-14
4.1472727272727266 1.2538093997719184e-14
4.248181818181818 1.478970728101196e-14
4.349090909090909 1.7340797595653724e-14
4.449999999999999 2.0218576832484294e-14
4.550909090909091 2.3451712702862957e-14
4.651818181818181 2.7070361422090367e-14
4.752727272727272 3.1106200472520635e-14
4.8536363636363635 3.5592461437378617e-14
4.954545454545454 4.0563962897437435e-14
5.055454545454545 4.605714338369329e-14
5.156363636363636 5.211009438002414e-14
5.257272727272727 5.876259337055368e-14
5.3581818181818175 6.605613692707868e-14
5.459090909090909 7.403397383246948e-14
5.56 8.27411382364307e-14
5.66090909090909 9.222448284043066e-14
5.761818181818182 1.0253271210896622e-13
5.862727272727272 1.1371641550465143e-13
5.963636363636363 1.2582810074489312e-13
6.0645454545454545 1.3892222707816103e-13
6.165454545454545 1.5305523857807317e-13
6.266363636363636 1.6828559745370689e-13
6.367272727272727 1.8467381737470562e-13
6.468181818181818 2.0228249680990716e-13
6.569090909090908 2.2117635237833814e-13
6.67 2.414222522115418e-13
6.7709090909090905 2.630892493263011e-13
6.871818181818181 2.862486150069174e-13
6.972727272727273 3.109738721962759e-13
7.073636363636363 3.373408288950091e-13
7.174545454545454 3.6542761156812805e-13
7.275454545454545 3.953146985585519e-13
7.376363636363636 4.2708495350701226e-13
7.477272727272727 4.608236587778665e-13
7.578181818181818 4.966185488903789e-13
7.679090909090909 5.3455984395508e-13
7.779999999999999 5.747402831148429e-13
7.880909090909091 6.172551579903427e-13
7.9818181818181815 6.622023461295998e-13
8.082727272727272 7.09682344461323e-13
8.183636363636364 7.597983027517976e-13
8.284545454545453 8.126560570650899e-13
8.385454545454545 8.683641632263415e-13
8.486363636363636 9.270339302879534e-13
8.587272727272726 9.88779453998483e-13
8.688181818181818 1.0537176502740786e-12
8.789090909090909 1.1219682886722857e-12
8.889999999999999 1.193654025868086e-12
8.99090909090909 1.2689007123574171e-12
9.091818181818182 1.3478360598104493e-12
9.192727272727272 1.430592406807175e-12
9.293636363636363 1.5173040200675179e-12
9.394545454545455 1.6081084940634552e-12
9.495454545454544 1.703146511280585e-12
9.596363636363636 1.802561875706484e-12
9.697272727272727 1.906501546320439e-12
9.798181818181817 2.0151156705844912e-12
9.899090909090908 2.1285576179357308e-12
10.0 2.246984013279711e-12
