0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 0.0
1.1199999999999999 0.0
1.220909090909091 0.0
1.3218181818181818 0.0
1.4227272727272726 0.0
1.5236363636363637 0.0
1.6245454545454545 0.0
1.7254545454545454 0.0
1.8263636363636364 0.0
1.9272727272727272 0.0
2.028181818181818 0.0
2.129090909090909 0.0
2.2299999999999995 0.0
2.3309090909090906 0.0
2.4318181818181817 0.0
2.5327272727272723 0.0
2.6336363636363633 0.0
2.7345454545454544 0.0
2.835454545454545 0.0
2.936363636363636 0.0
3.037272727272727 1.668959435463708e-20
3.1381818181818177 1.6661405417019687e-18
3.239090909090909 1.1544518442327763e-17
3.34 4.023383902539633e-17
3.4409090909090905 1.0148919630368638e-16
3.5418181818181815 2.119675338471785e-16
3.6427272727272726 3.9109609489472804e-16
3.743636363636363 6.610043177786136e-16
3.8445454545454543 1.0464914102263697e-15
3.9454545454545453 1.575016506257388e-15
4.046363636363636 2.2767042481831572e-15
4.1472727272727266 3.1843614695755673e-15
4.248181818181818 4.333502171854233e-15
4.349090909090909 5.7623788714586004e-15
4.449999999999999 7.512018945356462e-15
4.550909090909091 9.626264964110984e-15
4.651818181818181 1.2151818249119192e-14
4.752727272727272 1.513828506579739e-14
4.8536363636363635 1.8638224991994972e-14
4.954545454545454 2.2707201095875006e-14
5.055454545454545 2.740383162956713e-14
5.156363636363636 3.278984300046327e-14
5.257272727272727 3.893012382545441e-14
5.3581818181818175 4.589277990773438e-14
5.459090909090909 5.374919000320143e-14
5.56 6.257406226556349e-14
5.66090909090909 7.244549127716716e-14
5.761818181818182 8.344501558720497e-14
5.862727272727272 9.565767569099044e-14
5.963636363636363 1.09172072393951e-13
6.0645454545454545 1.2408042551223867e-13
6.165454545454545 1.4047863286878127e-13
6.266363636363636 1.5846632954938117e-13
6.367272727272727 1.781469473883398e-13
6.468181818181818 1.9962777465721485e-13
6.569090909090908 2.230200159338123e-13
6.67 2.484388521314894e-13
6.7709090909090905 2.760035006713868e-13
6.871818181818181 3.0583727578239445e-13
6.972727272727273 3.3806764891551285e-13
7.073636363636363 3.7282630926089323e-13
7.174545454545454 4.102492243572346e-13
7.275454545454545 4.50476700784413e-13
7.376363636363636 4.936534449312761e-13
7.477272727272727 5.39928623831439e-13
7.578181818181818 5.894559260607242e-13
7.679090909090909 6.423936226905674e-13
7.779999999999999 6.989046282923507e-13
7.880909090909091 7.591565619881148e-13
7.9818181818181815 8.233218085426207e-13
8.082727272727272 8.915775794986583e-13
8.183636363636364 9.641059743394542e-13
8.284545454545453 1.041094041691304e-12
8.385454545454545 1.1227338405524413e-12
8.486363636363636 1.2092225015500359e-12
8.587272727272726 1.3007622882224638e-12
8.688181818181818 1.3975606583248955e-12
8.789090909090909 1.4998303251563968e-12
8.889999999999999 1.6077893189069434e-12
8.99090909090909 1.721661048022867e-12
9.091818181818182 1.8416743605893795e-12
9.192727272727272 1.9680636057289334e-12
9.293636363636363 2.101068695014352e-12
9.394545454545455 2.24093516389562e-12
9.495454545454544 2.3879142331394597e-12
9.596363636363636 2.5422628702808083e-12
9.697272727272727 2.704243851085383e-12
9.798181818181817 2.8741258210226313e-12
9.899090909090908 3.0521833567484193e-12
10.0 3.2386970275967867e-12
