0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 0.0
1.1199999999999999 0.0
1.220909090909091 0.0
1.3218181818181818 0.0
1.4227272727272726 0.0
1.5236363636363637 0.0
1.6245454545454545 2.2182116840456038e-21
1.7254545454545454 4.463049835870182e-19
1.8263636363636364 4.028856029297398e-18
1.9272727272727272 1.68892626021805e-17
2.028181818181818 4.9183779870324655e-17
2.129090909090909 1.1548263689955004e-16
2.2299999999999995 2.350562585511936e-16
2.3309090909090906 4.321011731934342e-16
2.4318181818181817 7.35934532572711e-16
2.5327272727272723 1.1811734021232601e-15
2.6336363636363633 1.8079077688192245e-15
2.7345454545454544 2.661872140796916e-15
2.835454545454545 3.794618305352493e-15
2.936363636363636 5.263690504826757e-15
3.037272727272727 7.132803554768444e-15
3.1381818181818177 9.472024022721892e-15
3.239090909090909 1.2357954369778498e-14
3.34 1.587391985007853e-14
3.4409090909090905 2.011015791877165e-14
3.5418181818181815 2.516400988903615e-14
3.6427272727272726 3.114011458751764e-14
3.743636363636363 3.815060377558319e-14
3.8445454545454543 4.631529912569899e-14
3.9454545454545453 5.5761910564975015e-14
4.046363636363636 6.662623581984446e-14
4.1472727272727266 7.90523610161338e-14
4.248181818181818 9.319286220709316e-14
4.349090909090909 1.0920900771822773e-13
4.449999999999999 1.2727096121207663e-13
4.550909090909091 1.4755798538857714e-13
4.651818181818181 1.7025864624750846e-13
4.752727272727272 1.9557101784892705e-13
4.8536363636363635 2.2370288751564774e-13
4.954545454545454 2.5487196142886974e-13
5.055454545454545 2.893060705741542e-13
5.156363636363636 3.272433770002112e-13
5.257272727272727 3.689325803575418e-13
5.3581818181818175 4.146331246879256e-13
5.459090909090909 4.646154054391902e-13
5.56 5.191609766826693e-13
5.66090909090909 5.785627585133892e-13
5.761818181818182 6.431252446152479e-13
5.862727272727272 7.131647099754717e-13
5.963636363636363 7.890094187343464e-13
6.0645454545454545 8.709998321577483e-13
6.165454545454545 9.59488816720596e-13
6.266363636363636 1.0548418522953634e-12
6.367272727272727 1.1574372404270373e-12
6.468181818181818 1.2676663126987738e-12
6.569090909090908 1.385933639172248e-12
6.67 1.512657236899582e-12
6.7709090909090905 1.6482687785004374e-12
6.871818181818181 1.7932138007990098e-12
6.972727272727273 1.947951913516107e-12
7.073636363636363 2.1129570080119763e-12
7.174545454545454 2.288717466075977e-12
7.275454545454545 2.475736368759449e-12
7.376363636363636 2.6745317052486e-12
7.477272727272727 2.885636581774372e-12
7.578181818181818 3.1095994305566347e-12
7.679090909090909 3.3469842187801793e-12
7.779999999999999 3.5983706576003016e-12
7.880909090909091 3.864354411175836e-12
7.9818181818181815 4.1455473057278185e-12
8.082727272727272 4.442577538621942e-12
8.183636363636364 4.756089887473313e-12
8.284545454545453 5.086745919271928e-12
8.385454545454545 5.435224199527694e-12
8.486363636363636 5.802220501433827e-12
8.587272727272726 6.188448015048187e-12
8.688181818181818 6.594637556495507e-12
8.789090909090909 7.021537777239254e-12
8.889999999999999 7.46991537212971e-12
8.99090909090909 7.94055529291145e-12
9.091818181818182 8.434260950586975e-12
9.192727272727272 8.951854430327063e-12
9.293636363636363 9.494176698503661e-12
9.394545454545455 1.0062087812270402e-11
9.495454545454544 1.0656467128869448e-11
9.596363636363636 1.1278213514923398e-11
9.697272727272727 1.1928245555793019e-11
9.798181818181817 1.2607501764830716e-11
9.899090909090908 1.3316940792748253e-11
10.0 1.405754163694078e-11
