0.01 9.134951489138121e-28
0.1109090909090909 1.5329993579753981e-22
0.21181818181818182 3.8951341964830716e-21
0.31272727272727274 2.732341839910878e-20
0.41363636363636364 1.1061137801750883e-19
0.5145454545454545 3.294769033537377e-19
0.6154545454545455 8.066519035960138e-19
0.7163636363636363 1.7233516608766607e-18
0.8172727272727273 3.3307441843300555e-18
0.9181818181818182 5.961419564150565e-18
1.019090909090909 1.0040859325650489e-17
1.1199999999999999 1.6098905783318013e-17
1.220909090909091 2.478123139487516e-17
1.3218181818181818 3.686080811533567e-17
1.4227272727272726 5.3249376751063047e-17
1.5236363636363637 7.500891631382846e-17
1.6245454545454545 1.0336311337486854e-16
1.7254545454545454 1.3970883141894358e-16
1.8263636363636364 1.856275801983955e-16
1.9272727272727272 2.428969850872052e-16
2.028181818181818 3.1350225643505124e-16
2.129090909090909 3.9964765892136783e-16
2.2299999999999995 5.037679809094014e-16
2.3309090909090906 6.285400038002712e-16
2.4318181818181817 7.768939713870241e-16
2.5327272727272723 9.520250592086941e-16
2.6336363636363633 1.157404843904362e-15
2.7345454545454544 1.3967927725672102e-15
2.835454545454545 1.67424763209858e-15
2.936363636363636 1.994139018562037e-15
3.037272727272727 2.3611588065374186e-15
3.1381818181818177 2.7803326184748967e-15
3.239090909090909 3.257031294049042e-15
3.34 3.796982359512869e-15
3.4409090909090905 4.406281497051902e-15
3.5418181818181815 5.091404014138238e-15
3.6427272727272726 5.85921631288459e-15
3.743636363636363 6.716987359398355e-15
3.8445454545454543 7.67240015313568e-15
3.9454545454545453 8.733563196255497e-15
4.046363636363636 9.909021962973597e-15
4.1472727272727266 1.1207770368916693e-14
4.248181818181818 1.2639262240476474e-14
4.349090909090909 1.421342278416363e-14
4.449999999999999 1.5940660055961967e-14
4.550909090909091 1.7831876430682453e-14
4.651818181818181 1.9898480071317196e-14
4.752727272727272 2.2152396398393623e-14
4.8536363636363635 2.4606079559328488e-14
4.954545454545454 2.727252389778186e-14
5.055454545454545 3.01652754230113e-14
5.156363636363636 3.329844327922586e-14
5.257272727272727 3.668671121494009e-14
5.3581818181818175 4.0345349052328215e-14
5.459090909090909 4.429022415657813e-14
5.56 4.853781290524534e-14
5.66090909090909 5.3105212157607275e-14
5.761818181818182 5.80101507240172e-14
5.862727272727272 6.327100083525812e-14
5.963636363636363 6.890678961189716e-14
6.0645454545454545 7.493721053363945e-14
6.165454545454545 8.138263490868208e-14
6.266363636363636 8.826412334306833e-14
6.367272727272727 9.560343721004182e-14
6.468181818181818 1.0342305011940008e-13
6.569090909090908 1.1174615938684925e-13
6.67 1.2059669750335777e-13
6.7709090909090905 1.2999934360451035e-13
6.871818181818181 1.399795349398623e-13
6.972727272727273 1.5056347834229357e-13
7.073636363636363 1.617781616973624e-13
7.174545454545454 1.7365136541265995e-13
7.275454545454545 1.8621167388716415e-13
7.376363636363636 1.994884869805933e-13
7.477272727272727 2.135120314827609e-13
7.578181818181818 2.283133725829293e-13
7.679090909090909 2.439244253391636e-13
7.779999999999999 2.60377966147686e-13
7.880909090909091 2.777076442122299e-13
7.9818181818181815 2.9594799301339346e-13
8.082727272727272 3.151344417779944e-13
8.183636363636364 3.353033269484235e-13
8.284545454545453 3.5649190365199863e-13
8.385454545454545 3.7873835717031974e-13
8.486363636363636 4.020818144086213e-13
8.587272727272726 4.2656235536512707e-13
8.688181818181818 4.5222102460040603e-13
8.789090909090909 4.790998427067231e-13
8.889999999999999 5.072418177773944e-13
8.99090909090909 5.366909568761441e-13
9.091818181818182 5.67492277506454e-13
9.192727272727272 5.996918190809198e-13
9.293636363636363 6.33336654390607e-13
9.394545454545455 6.684749010744008e-13
9.495454545454544 7.051557330883629e-13
9.596363636363636 7.434293921750868e-13
9.697272727272727 7.833471993330477e-13
9.798181818181817 8.249615662859596e-13
9.899090909090908 8.683260069521302e-13
10.0 9.13495148913812e-13
