0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 0.0
1.1199999999999999 0.0
1.220909090909091 0.0
1.3218181818181818 0.0
1.4227272727272726 0.0
1.5236363636363637 0.0
1.6245454545454545 0.0
1.7254545454545454 0.0
1.8263636363636364 0.0
1.9272727272727272 4.1185255018955254e-23
2.028181818181818 1.892321354687819e-21
2.129090909090909 1.3186580391826162e-20
2.2299999999999995 4.966156660935626e-20
2.3309090909090906 1.3651143151879954e-19
2.4318181818181817 3.0934348007777155e-19
2.5327272727272723 6.1487768726062685e-19
2.6336363636363633 1.1114922682761757e-18
2.7345454545454544 1.8696787835491613e-18
2.835454545454545 2.9724455266072925e-18
2.936363636363636 4.515692782595831e-18
3.037272727272727 6.608574279579396e-18
3.1381818181818177 9.373853449850315e-18
3.239090909090909 1.2948259590765254e-17
3.34 1.7482846828848255e-17
3.4409090909090905 2.314335743881413e-17
3.5418181818181815 3.0110590238384265e-17
3.6427272727272726 3.858077427639575e-17
3.743636363636363 4.876594773436041e-17
3.8445454545454543 6.089434179377258e-17
3.9454545454545453 7.52107691345663e-17
4.046363636363636 9.197701669328743e-17
4.1472727272727266 1.1147224230307737e-16
4.248181818181818 1.3399337484892011e-16
4.349090909090909 1.5985551759281825e-16
4.449999999999999 1.8939235434963987e-16
4.550909090909091 2.2295655822220502e-16
4.651818181818181 2.6092020263189786e-16
4.752727272727272 3.0367517440760477e-16
4.8536363636363635 3.516335887205094e-16
4.954545454545454 4.0522820567495857e-16
5.055454545454545 4.64912848386184e-16
5.156363636363636 5.311628223941477e-16
5.257272727272727 6.044753362793315e-16
5.3581818181818175 6.853699233610016e-16
5.459090909090909 7.743888643715951e-16
5.56 8.720976110124076e-16
5.66090909090909 9.790852103061263e-16
5.761818181818182 1.0959647296707386e-15
5.862727272727272 1.2233736826474635e-15
5.963636363636363 1.3619744552224612e-15
6.0645454545454545 1.5124547326883252e-15
6.165454545454545 1.6755279269970152e-15
6.266363636363636 1.8519336045607952e-15
6.367272727272727 2.0424379144621575e-15
6.468181818181818 2.2478340170375715e-15
6.569090909090908 2.4689425128034588e-15
6.67 2.7066118716957635e-15
6.7709090909090905 2.9617188625973432e-15
6.871818181818181 3.235168983129824e-15
6.972727272727273 3.5278968896887196e-15
7.073636363636363 3.840866827702676e-15
7.174545454545454 4.175073062099367e-15
7.275454545454545 4.531540307856503e-15
7.376363636363636 4.911324161256046e-15
7.477272727272727 5.315511530250692e-15
7.578181818181818 5.745221066029935e-15
7.679090909090909 6.2016035942032905e-15
7.779999999999999 6.6858425462180944e-15
7.880909090909091 7.199154390898137e-15
7.9818181818181815 7.742789066094902e-15
8.082727272727272 8.318030410443437e-15
8.183636363636364 8.926196595215953e-15
8.284545454545453 9.568640556266361e-15
8.385454545454545 1.024675042605995e-14
8.486363636363636 1.0961949965782431e-14
8.587272727272726 1.1715698997523353e-14
8.688181818181818 1.2509493836529089e-14
8.789090909090909 1.3344867723520935e-14
8.889999999999999 1.422339125707444e-14
8.99090909090909 1.5146672826056066e-14
9.091818181818182 1.611635904211363e-14
9.192727272727272 1.7134135172217447e-14
9.293636363636363 1.820172557124922e-14
9.394545454545455 1.9320894114635452e-14
9.495454545454544 2.0493444631023398e-14
9.596363636363636 2.1721221334996756e-14
9.697272727272727 2.3006109259828837e-14
9.798181818181817 2.4350034690271343e-14
9.899090909090908 2.5754965595377164e-14
10.0 2.7222912061354915e-14
