0.01 2.2837378722845303e-28
0.1109090909090909 3.8324983949384953e-23
0.21181818181818182 9.737835491207679e-22
0.31272727272727274 6.830854599777195e-21
0.41363636363636364 2.7652844504377207e-20
0.5145454545454545 8.236922583843442e-20
0.6154545454545455 2.0166297589900345e-19
0.7163636363636363 4.308379152191652e-19
0.8172727272727273 8.326860460825139e-19
0.9181818181818182 1.4903548910376413e-18
1.019090909090909 2.510214831412622e-18
1.1199999999999999 4.024726445829503e-18
1.220909090909091 6.19530784871879e-18
1.3218181818181818 9.215202028833918e-18
1.4227272727272726 1.3312344187765762e-17
1.5236363636363637 1.8752229078457114e-17
1.6245454545454545 2.5840778343717134e-17
1.7254545454545454 3.4927207854735895e-17
1.8263636363636364 4.6406895049598875e-17
1.9272727272727272 6.07242462718013e-17
2.028181818181818 7.837556410876281e-17
2.129090909090909 9.991191473034196e-17
2.2299999999999995 1.2594199522735035e-16
2.3309090909090906 1.571350009500678e-16
2.4318181818181817 1.9422349284675603e-16
2.5327272727272723 2.3800626480217353e-16
2.6336363636363633 2.893512109760905e-16
2.7345454545454544 3.4919819314180255e-16
2.835454545454545 4.18561908024645e-16
2.936363636363636 4.985347546405093e-16
3.037272727272727 5.902897016343547e-16
3.1381818181818177 6.950831546187242e-16
3.239090909090909 8.142578235122605e-16
3.34 9.492455898782172e-16
3.4409090909090905 1.1015703742629755e-15
3.5418181818181815 1.2728510035345595e-15
3.6427272727272726 1.4648040782211476e-15
3.743636363636363 1.6792468398495887e-15
3.8445454545454543 1.91810003828392e-15
3.9454545454545453 2.183390799063874e-15
4.046363636363636 2.4772554907433992e-15
4.1472727272727266 2.8019425922291733e-15
4.248181818181818 3.1598155601191185e-15
4.349090909090909 3.553355696040907e-15
4.449999999999999 3.985165013990492e-15
4.550909090909091 4.457969107670613e-15
4.651818181818181 4.974620017829299e-15
4.752727272727272 5.538099099598406e-15
4.8536363636363635 6.151519889832122e-15
4.954545454545454 6.818130974445465e-15
5.055454545454545 7.541318855752824e-15
5.156363636363636 8.324610819806465e-15
5.257272727272727 9.171677803735022e-15
5.3581818181818175 1.0086337263082054e-14
5.459090909090909 1.1072556039144532e-14
5.56 1.2134453226311335e-14
5.66090909090909 1.3276303039401819e-14
5.761818181818182 1.45025376810043e-14
5.862727272727272 1.581775020881453e-14
5.963636363636363 1.722669740297429e-14
6.0645454545454545 1.8734302633409863e-14
6.165454545454545 2.034565872717052e-14
6.266363636363636 2.2066030835767082e-14
6.367272727272727 2.3900859302510456e-14
6.468181818181818 2.585576252985002e-14
6.569090909090908 2.7936539846712313e-14
6.67 3.0149174375839443e-14
6.7709090909090905 3.2499835901127587e-14
6.871818181818181 3.499488373496558e-14
6.972727272727273 3.764086958557339e-14
7.073636363636363 4.04445404243406e-14
7.174545454545454 4.341284135316499e-14
7.275454545454545 4.655291847179104e-14
7.376363636363636 4.9872121745148327e-14
7.477272727272727 5.3378007870690224e-14
7.578181818181818 5.707834314573233e-14
7.679090909090909 6.09811063347909e-14
7.779999999999999 6.50944915369215e-14
7.880909090909091 6.942691105305748e-14
7.9818181818181815 7.398699825334837e-14
8.082727272727272 7.87836104444986e-14
8.183636363636364 8.382583173710588e-14
8.284545454545453 8.912297591299966e-14
8.385454545454545 9.468458929257993e-14
8.486363636363636 1.0052045360215532e-13
8.587272727272726 1.0664058884128177e-13
8.688181818181818 1.1305525615010151e-13
8.789090909090909 1.1977496067668076e-13
8.889999999999999 1.268104544443486e-13
8.99090909090909 1.3417273921903602e-13
9.091818181818182 1.418730693766135e-13
9.192727272727272 1.4992295477022995e-13
9.293636363636363 1.5833416359765176e-13
9.394545454545455 1.671187252686002e-13
9.495454545454544 1.7628893327209073e-13
9.596363636363636 1.858573480437717e-13
9.697272727272727 1.9583679983326191e-13
9.798181818181817 2.062403915714899e-13
9.899090909090908 2.1708150173803256e-13
10.0 2.28373787228453e-13
