0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 0.0
1.1199999999999999 0.0
1.220909090909091 0.0
1.3218181818181818 0.0
1.4227272727272726 0.0
1.5236363636363637 0.0
1.6245454545454545 0.0
1.7254545454545454 0.0
1.8263636363636364 0.0
1.9272727272727272 0.0
2.028181818181818 0.0
2.129090909090909 0.0
2.2299999999999995 0.0
2.3309090909090906 0.0
2.4318181818181817 0.0
2.5327272727272723 0.0
2.6336363636363633 0.0
2.7345454545454544 0.0
2.835454545454545 0.0
2.936363636363636 0.0
3.037272727272727 6.675837741854831e-22
3.1381818181818177 6.664562166807874e-20
3.239090909090909 4.617807376931103e-19
3.34 1.609353561015853e-18
3.4409090909090905 4.059567852147454e-18
3.5418181818181815 8.47870135388714e-18
3.6427272727272726 1.5643843795789118e-17
3.743636363636363 2.644017271114454e-17
3.8445454545454543 4.1859656409054774e-17
3.9454545454545453 6.300066025029551e-17
4.046363636363636 9.106816992732628e-17
4.1472727272727266 1.2737445878302268e-16
4.248181818181818 1.7334008687416926e-16
4.349090909090909 2.30495154858344e-16
4.449999999999999 3.0048075781425844e-16
4.550909090909091 3.850505985644393e-16
4.651818181818181 4.860727299647676e-16
4.752727272727272 6.055314026318954e-16
4.8536363636363635 7.455289996797986e-16
4.954545454545454 9.082880438350001e-16
5.055454545454545 1.096153265182685e-15
5.156363636363636 1.3115937200185303e-15
5.257272727272727 1.557204953018176e-15
5.3581818181818175 1.835711196309375e-15
5.459090909090909 2.1499676001280563e-15
5.56 2.502962490622539e-15
5.66090909090909 2.8978196510866854e-15
5.761818181818182 3.3378006234881984e-15
5.862727272727272 3.826307027639616e-15
5.963636363636363 4.3668828957580385e-15
6.0645454545454545 4.963217020489545e-15
6.165454545454545 5.61914531475125e-15
6.266363636363636 6.338653181975245e-15
6.367272727272727 7.12587789553359e-15
6.468181818181818 7.985110986288593e-15
6.569090909090908 8.920800637352489e-15
6.67 9.937554085259575e-15
6.7709090909090905 1.1040140026855469e-14
6.871818181818181 1.2233491031295775e-14
6.972727272727273 1.352270595662051e-14
7.073636363636363 1.4913052370435723e-14
7.174545454545454 1.640996897428938e-14
7.275454545454545 1.801906803137652e-14
7.376363636363636 1.9746137797251043e-14
7.477272727272727 2.159714495325756e-14
7.578181818181818 2.3578237042428964e-14
7.679090909090909 2.5695744907622687e-14
7.779999999999999 2.7956185131694027e-14
7.880909090909091 3.036626247952458e-14
7.9818181818181815 3.293287234170482e-14
8.082727272727272 3.566310317994633e-14
8.183636363636364 3.8564238973578154e-14
8.284545454545453 4.164376166765215e-14
8.385454545454545 4.490935362209763e-14
8.486363636363636 4.836890006200142e-14
8.587272727272726 5.2030491528898534e-14
8.688181818181818 5.590242633299581e-14
8.789090909090909 5.999321300625584e-14
8.889999999999999 6.431157275627772e-14
8.99090909090909 6.886644192091467e-14
9.091818181818182 7.366697442357517e-14
9.192727272727272 7.87225442291573e-14
9.293636363636363 8.404274780057407e-14
9.394545454545455 8.963740655582478e-14
9.495454545454544 9.551656932557837e-14
9.596363636363636 1.0169051481123231e-13
9.697272727272727 1.081697540434153e-13
9.798181818181817 1.1496503284090525e-13
9.899090909090908 1.2208733426993674e-13
10.0 1.2954788110387143e-13
