0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 1.9699726699756224e-29
0.31272727272727274 2.050094820009085e-21
0.41363636363636364 2.352339527003119e-20
0.5145454545454545 1.0410319016408593e-19
0.6154545454545455 3.1095889535411707e-19
0.7163636363636363 7.456025914736284e-19
0.8172727272727273 1.5506740486346803e-18
0.9181818181818182 2.916697211805787e-18
1.019090909090909 5.088828746084054e-18
1.1199999999999999 8.373604224917221e-18
1.220909090909091 1.3145683593606003e-17
1.3218181818181818 1.985459642370964e-17
1.4227272727272726 2.9031487126946e-17
1.5236363636363637 4.129586018244802e-17
1.6245454545454545 5.736232541084105e-17
1.7254545454545454 7.804734321334981e-17
1.8263636363636364 1.0427596993522556e-16
1.9272727272727272 1.3708860316856953e-16
2.028181818181818 1.7764772710782712e-16
2.129090909090909 2.2724465791087e-16
2.2299999999999995 2.8730628906867654e-16
2.3309090909090906 3.5940183676042574e-16
2.4318181818181817 4.452495855498286e-16
2.5327272727272723 5.467236329962068e-16
2.6336363636363633 6.658606359502894e-16
2.7345454545454544 8.048665554712162e-16
2.835454545454545 9.661234023366839e-16
2.936363636363636 1.1521959824537773e-15
3.037272727272727 1.3658386425640754e-15
3.1381818181818177 1.6100020144631241e-15
3.239090909090909 1.887839762374724e-15
3.34 2.2027153267629614e-15
3.4409090909090905 2.558208670404825e-15
3.5418181818181815 2.958123023409565e-15
3.6427272727272726 3.406491629336985e-15
3.743636363636363 3.90758449153764e-15
3.8445454545454543 4.465915113795786e-15
3.9454545454545453 5.0862472519993954e-15
4.046363636363636 5.773601655997851e-15
4.1472727272727266 6.5332628539854005e-15
4.248181818181818 7.370785738935642e-15
4.349090909090909 8.292002564913574e-15
4.449999999999999 9.303029513319913e-15
4.550909090909091 1.0410273488402012e-14
4.651818181818181 1.1620438862026199e-14
4.752727272727272 1.294053421890394e-14
4.8536363636363635 1.4377879101943808e-14
4.954545454545454 1.5940110731425535e-14
5.055454545454545 1.7635190881509873e-14
5.156363636363636 1.9471412363457952e-14
5.257272727272727 2.1457406033251687e-14
5.3581818181818175 2.36021473705362e-14
5.459090909090909 2.5914963387966163e-14
5.56 2.8405539174755366e-14
5.66090909090909 3.108392477399363e-14
5.761818181818182 3.396054189563877e-14
5.862727272727272 3.7046190661894104e-14
5.963636363636363 4.035205635255026e-14
6.0645454545454545 4.388971615025541e-14
6.165454545454545 4.76711458856328e-14
6.266363636363636 5.1708726782034024e-14
6.367272727272727 5.601525219930706e-14
6.468181818181818 6.060393437434901e-14
6.569090909090908 6.548841114770048e-14
6.67 7.068275343389961e-14
6.7709090909090905 7.620146959069208e-14
6.871818181818181 8.205951529912131e-14
6.972727272727273 8.827229883294083e-14
7.073636363636363 9.485568638089695e-14
7.174545454545454 1.0182601195021073e-13
7.275454545454545 1.0920008165475677e-13
7.376363636363636 1.1699518123732214e-13
7.477272727272727 1.2522908278959316e-13
7.578181818181818 1.3392005149144949e-13
7.679090909090909 1.4308685235439005e-13
7.779999999999999 1.527487569661701e-13
7.880909090909091 1.6292554999444841e-13
7.9818181818181815 1.7363753689583943e-13
8.082727272727272 1.84905549216092e-13
8.183636363636364 1.967509522999927e-13
8.284545454545453 2.091956517948271e-13
8.385454545454545 2.222621003957479e-13
8.486363636363636 2.3597330459109427e-13
8.587272727272726 2.50352831407628e-13
8.688181818181818 2.654248151555975e-13
8.789090909090909 2.812139641733829e-13
8.889999999999999 2.9774556757108995e-13
8.99090909090909 3.1504550197090526e-13
9.091818181818182 3.3314023823475294e-13
9.192727272727272 3.520568481157354e-13
9.293636363636363 3.718230129217247e-13
9.394545454545455 3.924670245545101e-13
9.495454545454544 4.140177991971001e-13
9.596363636363636 4.3650488038005823e-13
9.697272727272727 4.599584470071131e-13
9.798181818181817 4.844093172793136e-13
9.899090909090908 5.098889597559176e-13
10.0 5.364294972796208e-13
