0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 4.149742697607144e-31
0.31272727272727274 6.758969015499922e-23
0.41363636363636364 9.307897409087367e-22
0.5145454545454545 4.527924990146383e-21
0.6154545454545455 1.4300829093511333e-20
0.7163636363636363 3.55379351082498e-20
0.8172727272727273 7.573004823292494e-20
0.9181818181818182 1.449290182235992e-19
1.019090909090909 2.5610734849259007e-19
1.1199999999999999 4.2551818587454556e-19
1.220909090909091 6.730554918169103e-19
1.3218181818181818 1.022614310464114e-18
1.4227272727272726 1.5024510930004235e-18
1.5236363636363637 2.1455440567083285e-18
1.6245454545454545 2.9899535678537716e-18
1.7254545454545454 4.079182535964139e-18
1.8263636363636364 5.462536824691226e-18
1.9272727272727272 7.195485665474722e-18
2.028181818181818 9.34002207897509e-18
2.129090909090909 1.196502330005827e-17
2.2299999999999995 1.5146611206083732e-17
2.3309090909090906 1.8968512746031846e-17
2.4318181818181817 2.3522420390244673e-17
2.5327272727272723 2.890835252209478e-17
2.6336363636363633 3.523501392177498e-17
2.7345454545454544 4.2620156176672315e-17
2.835454545454545 5.1190938124272365e-17
2.936363636363636 6.108428629000712e-17
3.037272727272727 7.244725534137242e-17
3.1381818181818177 8.54373884641389e-17
3.239090909090909 1.0022307790423413e-16
3.34 1.1698392532382073e-16
3.4409090909090905 1.3591110227514274e-16
3.5418181818181815 1.572077106196508e-16
3.6427272727272726 1.8108914300571992e-16
3.743636363636363 2.077834433583796e-16
3.8445454545454543 2.3753166706470515e-16
3.9454545454545453 2.705882417486544e-16
4.046363636363636 3.0722132752151233e-16
4.1472727272727266 3.477131795047559e-16
4.248181818181818 3.923604997758929e-16
4.349090909090909 4.4147481121581784e-16
4.449999999999999 4.95382808375562e-16
4.550909090909091 5.544267205946101e-16
4.651818181818181 6.189646724068661e-16
4.752727272727272 6.893710439718599e-16
4.8536363636363635 7.660368315123976e-16
4.954545454545454 8.493700063534083e-16
5.055454545454545 9.397958823680833e-16
5.156363636363636 1.0377574624085548e-15
5.257272727272727 1.1437158127579754e-15
5.3581818181818175 1.258150414676204e-15
5.459090909090909 1.3815595336006477e-15
5.56 1.5144605688007629e-15
5.66090909090909 1.6573904208674354e-15
5.761818181818182 1.81090585042167e-15
5.862727272727272 1.975583838553811e-15
5.963636363636363 2.1520219472608685e-15
6.0645454545454545 2.3408386798800322e-15
6.165454545454545 2.5426738415140316e-15
6.266363636363636 2.7581888994370497e-15
6.367272727272727 2.98806734344799e-15
6.468181818181818 3.23301504605195e-15
6.569090909090908 3.4937606218950763e-15
6.67 3.771055826945597e-15
6.7709090909090905 4.065675791959045e-15
6.871818181818181 4.378419550423146e-15
6.972727272727273 4.710110320128402e-15
7.073636363636363 5.0615957875643e-15
7.174545454545454 5.433748637112004e-15
7.275454545454545 5.827466780183216e-15
7.376363636363636 6.243673757172175e-15
7.477272727272727 6.683319096538228e-15
7.578181818181818 7.147378674920096e-15
7.679090909090909 7.636855077470925e-15
7.779999999999999 8.152777958258058e-15
7.880909090909091 8.696204387785508e-15
7.9818181818181815 9.26821926492729e-15
8.082727272727272 9.86993560014251e-15
8.183636363636364 1.0502494927454197e-14
8.284545454545453 1.1167067651961844e-14
8.385454545454545 1.1864853410280246e-14
8.486363636363636 1.2597081430975767e-14
8.587272727272726 1.3365010894998123e-14
8.688181818181818 1.4169931296103e-14
8.789090909090909 1.5013162801252262e-14
8.889999999999999 1.589605661095801e-14
8.99090909090909 1.6819995319453586e-14
9.091818181818182 1.7786393274186027e-14
9.192727272727272 1.8796696931235898e-14
9.293636363636363 1.9852385318256496e-14
9.394545454545455 2.0954970090000768e-14
9.495454545454544 2.210599625970067e-14
9.596363636363636 2.33070423629225e-14
9.697272727272727 2.4559720886408568e-14
9.798181818181817 2.5865678477766283e-14
9.899090909090908 2.7226596536514218e-14
10.0 2.864419142381529e-14
