0.01 1.090796217676567e-28
0.1109090909090909 1.9262582565196217e-23
0.21181818181818182 4.895853932466788e-22
0.31272727272727274 3.434538186589432e-21
0.41363636363636364 1.390410471347372e-20
0.5145454545454545 4.1416450915604144e-20
0.6154545454545455 1.0139969301860902e-19
0.7163636363636363 2.166336656239881e-19
0.8172727272727273 4.186916898009721e-19
0.9181818181818182 7.493823411782954e-19
1.019090909090909 1.2621912180359258e-18
1.1199999999999999 2.0237227093967286e-18
1.220909090909091 3.1151417631181284e-18
1.3218181818181818 4.633615653983738e-18
1.4227272727272726 6.693755751794958e-18
1.5236363636363637 9.429059289462618e-18
1.6245454545454545 1.2993351131098532e-17
1.7254545454545454 1.7562225540107145e-17
1.8263636363636364 2.33344879472771e-17
1.9272727272727272 3.0533596718872766e-17
2.028181818181818 3.9409104924725934e-17
2.129090909090909 5.023810210632743e-17
2.2299999999999995 6.33266560449184e-17
2.3309090909090906 7.90112545295824e-17
2.4318181818181817 9.766024712533645e-17
2.5327272727272723 1.1967528694122284e-16
2.6336363636363633 1.454927723984011e-16
2.7345454545454544 1.7558528899823874e-16
2.835454545454545 2.104630510904036e-16
2.936363636363636 2.506753436409552e-16
3.037272727272727 2.968119640004359e-16
3.1381818181818177 3.495046636719625e-16
3.239090909090909 4.094285900793198e-16
3.34 4.773037283350483e-16
3.4409090909090905 5.538963430085399e-16
3.5418181818181815 6.400204198941265e-16
3.6427272727272726 7.365391077791728e-16
3.743636363636363 8.443661602121679e-16
3.8445454545454543 9.644673772708175e-16
3.9454545454545453 1.0978620473301329e-15
4.046363636363636 1.2456243888305253e-15
4.1472727272727266 1.4088849920458978e-15
4.248181818181818 1.5888322608517347e-15
4.349090909090909 1.7867138544931907e-15
4.449999999999999 2.0038381293531926e-15
4.550909090909091 2.2415755807205196e-15
4.651818181818181 2.5013602845578963e-15
4.752727272727272 2.784691339270097e-15
4.8536363636363635 3.093134307472018e-15
4.954545454545454 3.428322657756783e-15
5.055454545454545 3.7919592064638264e-15
5.156363636363636 4.185817559447003e-15
5.257272727272727 4.611743553842647e-15
5.3581818181818175 5.071656699837689e-15
5.459090909090909 5.5675516224377514e-15
5.56 6.101499503235206e-15
5.66090909090909 6.675649522177313e-15
5.761818181818182 7.292230299334281e-15
5.862727272727272 7.953551336667346e-15
5.963636363636363 8.662004459796916e-15
6.0645454545454545 9.420065259770612e-15
6.165454545454545 1.0230294534831369e-14
6.266363636363636 1.1095339732185553e-14
6.367272727272727 1.2017936389771036e-14
6.468181818181818 1.3000909578025262e-14
6.569090909090908 1.4047175341653386e-14
6.67 1.5159742141396345e-14
6.7709090909090905 1.634171229579894e-14
6.871818181818181 1.759628342297791e-14
6.972727272727273 1.8926749882390115e-14
7.073636363636363 2.0336504216600476e-14
7.174545454545454 2.182903859305009e-14
7.275454545454545 2.340794624582476e-14
7.376363636363636 2.5076922917422297e-14
7.477272727272727 2.6839768300521147e-14
7.578181818181818 2.8700387479748435e-14
7.679090909090909 3.066279237344786e-14
7.779999999999999 3.2731103175448004e-14
7.880909090909091 3.4909549796830337e-14
7.9818181818181815 3.7202473307697226e-14
8.082727272727272 3.961432737894013e-14
8.183636363636364 4.2149679724007675e-14
8.284545454545453 4.481321354067373e-14
8.385454545454545 4.760972895280552e-14
8.486363636363636 5.054414445213165e-14
8.587272727272726 5.362149834001021e-14
8.688181818181818 5.684695016919707e-14
8.789090909090909 6.022578218561368e-14
8.889999999999999 6.376340077011523e-14
8.99090909090909 6.746533788025894e-14
9.091818181818182 7.133725249207189e-14
9.192727272727272 7.53849320418192e-14
9.293636363636363 7.96142938677724e-14
9.394545454545455 8.403138665197699e-14
9.495454545454544 8.864239186202086e-14
9.596363636363636 9.345362519280255e-14
9.697272727272727 9.847153800829888e-14
9.798181818181817 1.0370271878333337e-13
9.899090909090908 1.0915389454534433e-13
10.0 1.148319323161528e-13
