0.00001	1.
0.00010232929922807536	0.9999999999999999
0.00010471285480508985	1.
0.00010715193052376048	1.
0.00010964781961431828	1.
0.00011220184543019607	1.
0.00011481536214968794	1.
0.00011748975549395255	1.
0.00012022644346174082	1.
0.00012302687708123762	1.
0.0001258925411794161	1.
0.0001288249551693127	1.
0.00013182567385563993	1.
0.0001348962882591645	1.
0.00013803842646028754	1.
0.00014125375446227438	0.9999999999999999
0.0001445439770745916	1.
0.0001479108388168195	0.9999999999999999
0.00015135612484361947	1.
0.0001548816618912467	1.
0.0001584893192461098	1.
0.00016218100973589133	0.9999999999999999
0.00016595869074375428	1.
0.0001698243652461725	1.
0.0001737800828749355	1.
0.0001778279410038901	1.
0.00018197008586099601	0.9999999999999999
0.0001862087136662843	1.
0.0001905460717963221	1.
0.00019498445997580177	1.
0.00019952623149688503	1.
0.00020417379446694984	1.
0.00020892961308540068	1.
0.00021379620895021974	1.
0.0002187761623949516	1.
0.00022387211385683012	1.
0.00022908676527677325	1.
0.00023442288153198795	1.
0.00023988329190194457	1.
0.00024547089156849836	1.
0.0002511886431509531	1.
0.0002570395782768812	1.
0.0002630267991895328	1.
0.00026915348039268587	1.
0.0002754228703338107	1.
0.00028183829312643916	0.9999999999999999
0.0002884031503126541	1.
0.00029512092266663174	1.
0.0003019951720401945	0.9999999999999999
0.0003090295432513516	1.
0.0003162277660168302	0.9999999999999999
0.0003235936569296202	0.9999999999999999
0.00033113112148258264	1.
0.00033884415613919373	1.
0.0003467368504525225	1.
0.0003548133892335659	1.
0.00036307805477009137	1.
0.0003715352290971621	1.
0.0003801893963205504	1.
0.00038904514499426933	1.
0.00039810717055348553	1.
0.0004073802778041005	1.
0.0004168693834703227	1.
0.00042657951880157945	1.
0.00043651583224015223	1.
0.00044668359215094885	1.
0.00045708818961486024	1.
0.0004677351412871828	1.
0.0004786300923226224	1.
0.0004897788193684296	1.
0.0005011872336272551	0.9999999999999999
0.000512861383991347	1.
0.0005248074602497541	1.
0.0005370317963702335	1.
0.0005495408738576046	1.
0.0005623413251903284	1.
0.0005754399373371355	1.
0.0005888436553555667	1.
0.0006025595860743347	1.
0.0006165950018614583	1.
0.0006309573444801685	0.9999999999999999
0.0006456542290346299	1.
0.0006606934480075694	1.
0.0006760829753919542	1.
0.0006918309709189079	1.
0.0007079457843841084	1.
0.0007244359600749595	1.
0.0007413102413008859	1.
0.000758577575029151	1.
0.0007762471166286578	0.9999999999999999
0.0007943282347242464	1.
0.0008128305161640629	0.9999999999999999
0.0008317637711026335	1.
0.0008511380382023377	1.
0.0008709635899560405	1.
0.000891250938133704	1.
0.0009120108393558668	1.
0.0009332543007969466	1.
0.00095499258602139	1.
0.0009772372209557632	1.
0.000999999999999951	1.
0.0010232929922807034	0.9999999999999994
0.0010471285480508471	0.9999999997273178
0.0010715193052375522	0.9999999948235679
0.001096478196143129	0.9999999708654574
0.0011220184543019056	0.9999999014947709
0.001148153621496823	0.9999997487777803
0.001174897554939468	0.9999994644368521
0.0012022644346173493	0.9999989914671432
0.0012302687708123157	0.9999982658886658
0.0012589254117940992	0.9999972184921022
0.0012882495516930638	0.9999957764961377
0.0013182567385563347	0.9999938650698107
0.0013489628825915788	0.9999914086959084
0.0013803842646028077	0.9999883323659906
0.0014125375446226746	0.9999845626070538
0.0014454397707458452	0.9999800283459048
0.0014791083881681225	0.999974661621043
0.0015135612484361205	0.9999683981540397
0.001548816618912391	0.9999611777934643
0.0015848931924610202	0.9999529448447513
0.0016218100973588337	0.9999436482992102
0.0016595869074374613	0.9999332419748751
0.001698243652461642	0.999921684581147
0.0017378008287492698	0.9999089397183291
0.0017782794100388137	0.9998949758222233
0.001819700858609871	0.9998797660630211
0.0018620871366627513	0.9998632882067735
0.0019054607179631274	0.9998455244468402
0.0019498445997579218	0.9998264612118484
0.0019952623149687523	0.9998060889559073
0.002041737944669398	0.9997844019360682
0.002089296130853904	0.9997613979813595
0.0021379620895020926	0.999737078257096
0.0021877616239494085	0.9997114470276172
0.002238721138568191	0.9996845114200993
0.00229086765276762	0.9996562811916504
0.0023442288153197647	0.9996267685015005
0.002398832919019328	0.9995959876897463
0.002454708915684863	0.9995639550638165
0.0025118864315094077	0.9995306886935397
0.002570395782768686	0.9994962082154913
0.0026302679918951987	0.9994605346470735
0.0026915348039267266	0.9994236902106238
0.0027542287033379717	0.999385698167707
0.002818382931264253	0.9993465826636112
